player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
668,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.04,0,0,0,0,78,54,0.0,0.0,13,0,0.0,5,0.0,0,2,2,0,1,0,0,4,0,1,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.0,0,0,0,0,58,40,0.0,0.0,9,0,0.0,6,0.0,0,0,10,0,2,0,0,1,0,0,0.0,1,0.0,0,0,1,1,1.04,0.04,0,40,6,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-sunderland-vs-crystal-palace,90,0,0,4,0.33,0.03,2,0,1,4,43,20,0.0,0.0,2,0,0.0,1,0.0,0,0,2,1,0,0,0,7,8,3,0.0,4,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.05,0,0,0,3,58,40,0.0,1.0,7,0,0.0,2,0.0,0,3,2,0,6,3,0,8,2,1,0.0,7,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-prem-sunderland-vs-crystal-palace,90,0,0,2,0.3,0.2,1,1,1,3,27,7,0.0,1.0,1,1,0.0,1,0.0,0,0,1,1,5,4,1,7,6,4,0.0,3,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-sunderland-vs-crystal-palace,88,0,0,0,0.0,0.02,0,3,0,0,41,23,0.0,0.0,2,1,0.0,0,0.0,0,0,5,0,0,0,1,6,8,5,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-sunderland-vs-crystal-palace,90,0,0,1,0.18,0.01,0,0,1,1,40,17,0.0,0.0,2,0,0.0,0,0.0,0,0,5,0,2,1,0,3,4,1,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,2,28,9,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,1,1,0,1,4,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,1,41,19,0.0,0.0,6,0,0.0,1,0.0,0,0,2,0,1,1,2,4,7,1,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-sunderland-vs-crystal-palace,90,0,0,1,0.05,0.0,0,0,0,2,46,25,0.0,0.0,3,0,0.0,2,0.0,0,2,4,0,5,3,0,3,7,0,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,44,27,0.0,0.0,7,0,0.0,0,0.0,0,1,6,0,1,0,1,1,8,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-sunderland-vs-crystal-palace,90,0,0,0,0.0,0.01,0,0,0,0,53,23,0.0,0.0,9,0,0.0,1,0.0,0,1,5,0,0,0,2,6,12,6,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,25-26-prem-sunderland-vs-crystal-palace,2,0,0,0,0.0,0.0,0,0,0,0,5,2,0.0,0.0,1,0,0.0,0,0.0,0,1,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-sunderland-vs-crystal-palace,6,0,0,1,0.14,0.0,1,1,0,1,7,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,3,3,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.8,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,25-26-prem-leeds-united-vs-fulham,89,0,0,1,0.26,0.17,0,2,1,2,55,15,0.0,2.0,2,1,0.0,0,0.0,0,1,5,1,0,0,0,6,11,6,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-prem-leeds-united-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,59,36,0.0,0.0,5,0,0.0,3,0.0,0,3,0,1,4,1,0,2,4,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-leeds-united-vs-fulham,90,0,0,2,0.25,0.03,1,0,1,3,30,11,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,9,11,2,0.0,7,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-prem-leeds-united-vs-fulham,66,0,0,1,0.11,0.04,1,0,0,1,28,14,0.0,1.0,1,0,0.0,1,0.0,0,0,0,0,1,0,0,3,5,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,25-26-prem-tottenham-hotspur-vs-west-ham-united,89,0,1,0,0.0,0.01,0,1,0,0,64,39,0.0,2.0,6,0,0.0,2,0.0,0,4,6,0,4,3,1,8,5,6,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,1,0,5,0.35,0.26,1,2,0,7,35,10,0.0,3.0,0,1,0.0,0,0.0,0,2,4,0,1,1,1,5,6,5,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,0,1,1,0.01,0.49,0,1,0,2,85,40,0.0,6.0,11,6,0.0,6,0.0,0,0,6,1,0,0,2,4,5,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,0,0,2,0.31,0.0,1,0,0,2,49,23,0.0,0.0,7,0,0.0,3,0.0,0,2,5,0,13,7,1,6,4,2,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.68,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,1,0,3,0.17,0.12,1,0,0,7,76,51,0.0,1.0,6,0,0.0,1,0.0,0,2,5,2,5,2,0,11,5,2,0.0,9,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.54,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,0,0,1,0.11,0.04,0,2,0,3,54,14,0.0,0.0,3,0,0.0,0,0.0,0,2,7,1,1,1,0,10,9,8,0.0,2,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,0,0,4,0.19,0.11,1,0,0,7,69,33,0.0,3.0,6,0,0.0,1,0.0,0,0,2,0,0,0,0,6,5,5,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.21,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,39,30,0.0,0.0,2,0,0.0,4,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,2.54,0.54,0,30,4,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-west-ham-united,45,0,0,0,0.0,0.01,0,0,0,0,33,21,0.0,1.0,1,0,0.0,1,0.0,0,1,5,0,0,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-leeds-united-vs-fulham,24,0,0,0,0.0,0.01,0,0,0,0,24,19,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,25-26-prem-leeds-united-vs-fulham,13,0,0,0,0.0,0.0,0,0,0,0,8,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,25-26-prem-leeds-united-vs-fulham,20,0,0,1,0.03,0.02,0,0,0,0,10,5,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-tottenham-hotspur-vs-west-ham-united,89,0,0,3,0.42,0.05,1,1,1,3,52,32,0.0,2.0,8,0,0.0,0,0.0,0,0,4,0,0,0,0,4,6,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.46,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,25-26-prem-tottenham-hotspur-vs-west-ham-united,19,0,0,0,0.0,0.0,0,0,0,0,17,10,0.0,0.0,0,1,0.0,1,0.0,0,0,2,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,1,1,0.1,0.06,0,0,0,5,106,86,0.0,3.0,22,0,0.0,4,0.0,0,0,5,1,2,1,1,9,5,3,0.0,6,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,89,0,0,2,0.06,0.03,1,0,0,1,67,40,0.0,2.0,11,0,0.0,0,0.0,0,1,2,0,2,1,1,6,1,3,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,36,9,0.0,0.0,7,0,0.0,5,0.0,0,0,11,0,2,0,0,2,0,0,0.0,2,0.0,0,0,4,1,1.6,0.6,0,9,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,66,0,0,1,0.06,0.07,1,5,0,4,54,29,0.0,2.0,2,0,0.0,2,0.0,0,0,5,0,0,0,0,7,4,7,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.51,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,71,1,0,2,0.81,0.37,1,1,0,3,38,15,0.0,1.0,1,0,0.0,1,0.0,0,1,4,0,0,0,0,3,8,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.92,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,0,0.0,0.07,0,0,0,2,65,21,0.0,1.0,5,1,0.0,0,0.0,0,3,3,0,1,1,4,10,7,9,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,9,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,1,0.07,0.02,0,0,0,2,69,32,0.0,0.0,4,0,0.0,1,0.0,0,1,6,1,4,3,2,8,4,3,0.0,5,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,89,0,0,1,0.02,0.01,0,2,0,4,46,15,0.0,1.0,4,0,0.0,1,0.0,0,3,7,0,0,0,1,4,4,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,9,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,66,0,0,3,0.23,0.02,1,0,1,3,58,39,0.0,0.0,7,0,0.0,2,0.0,0,0,7,1,3,2,0,1,1,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,13,1,0,1,0.08,0.01,1,0,0,2,9,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-efl-cup-manchester-city-vs-newcastle-united,69,0,0,0,0.0,0.35,0,0,0,2,25,11,0.0,3.0,0,2,0.0,1,0.0,0,0,3,0,2,0,0,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-efl-cup-manchester-city-vs-newcastle-united,28,0,0,0,0.0,0.02,0,0,0,0,30,25,0.0,0.0,5,0,0.0,0,0.0,0,0,2,0,1,1,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,25-26-efl-cup-manchester-city-vs-newcastle-united,28,0,0,0,0.0,0.02,0,0,0,1,20,9,0.0,2.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,25-26-efl-cup-manchester-city-vs-newcastle-united,87,0,0,2,0.09,0.01,1,1,0,2,44,25,0.0,0.0,1,0,0.0,2,0.0,0,1,3,0,0,0,1,4,7,4,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,2,0.09,0.03,0,0,0,1,39,21,0.0,1.0,5,1,0.0,2,0.0,0,0,8,0,4,3,1,4,4,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,72,0,0,1,0.11,0.01,0,1,0,3,34,13,0.0,1.0,3,0,0.0,1,0.0,0,2,1,0,4,0,1,2,5,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,4,0.25,0.0,1,1,0,3,29,8,0.0,0.0,0,0,0.0,1,0.0,0,0,3,1,1,1,0,3,3,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.1,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,90,0,0,1,0.08,0.04,0,0,0,2,47,23,0.0,2.0,1,0,0.0,1,0.0,0,0,0,0,1,0,0,4,4,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,79,0,0,0,0.0,0.02,0,1,0,2,32,14,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,2,5,10,4,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-efl-cup-manchester-city-vs-newcastle-united,21,0,0,1,0.07,0.02,0,0,0,0,22,12,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,2,2,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,25-26-efl-cup-manchester-city-vs-newcastle-united,21,0,0,0,0.0,0.02,0,0,0,3,15,6,0.0,1.0,0,0,0.0,1,0.0,0,1,3,0,0,0,1,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-efl-cup-manchester-city-vs-newcastle-united,69,0,0,0,0.0,0.0,0,0,0,0,27,18,0.0,0.0,2,0,0.0,0,0.0,0,1,4,0,0,0,0,3,2,3,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-efl-cup-manchester-city-vs-newcastle-united,90,0,0,1,0.19,0.0,0,0,1,1,64,43,0.0,0.0,0,0,0.0,1,0.0,0,1,1,2,8,3,0,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-efl-cup-manchester-city-vs-newcastle-united,46,0,0,0,0.0,0.16,0,0,0,2,19,13,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-efl-cup-manchester-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,32,12,0.0,0.0,2,0,0.0,6,0.0,0,0,7,0,2,0,0,0,0,0,0.0,0,0.0,0,0,3,2,1.66,-0.34,1,12,6,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-efl-cup-manchester-city-vs-newcastle-united,28,0,0,1,0.04,0.26,0,0,0,0,15,5,0.0,0.0,0,1,0.0,0,0.0,0,0,1,0,1,0,1,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,24,0,0,1,0.03,0.04,1,4,0,7,34,13,0.0,1.0,2,0,0.0,2,0.0,0,0,0,0,0,0,0,5,7,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-brighton-hove-albion-vs-afc-bournemouth,77,0,0,0,0.0,0.05,0,0,0,7,28,13,0.0,1.0,1,0,0.0,1,0.0,0,0,1,0,2,1,0,1,4,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-prem-leeds-united-vs-fulham,25,0,0,0,0.0,0.0,0,0,0,0,8,5,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,1,2,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-prem-leeds-united-vs-fulham,65,0,0,2,0.07,0.0,0,0,0,2,14,3,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,25-26-prem-leeds-united-vs-fulham,2,0,0,0,0.0,0.0,0,0,0,0,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,25-26-prem-leeds-united-vs-fulham,9,1,0,3,0.38,0.0,2,0,1,3,10,3,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.89,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,25-26-prem-leeds-united-vs-fulham,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-leeds-united-vs-fulham,9,0,0,0,0.0,0.0,0,0,0,0,8,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-efl-cup-arsenal-vs-chelsea,90,0,0,1,0.08,0.23,0,0,0,4,46,23,0.0,3.0,2,0,0.0,0,0.0,0,0,8,0,1,0,1,4,6,3,0.0,1,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,25-26-efl-cup-manchester-city-vs-newcastle-united,2,0,1,0,0.0,0.27,0,1,0,1,11,6,0.0,1.0,1,0,0.0,1,0.0,0,0,0,0,1,1,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,25-26-prem-leeds-united-vs-fulham,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-nottingham-forest-vs-arsenal,33,0,0,1,0.13,0.38,1,1,1,3,28,9,0.0,3.0,0,4,0.0,1,0.0,0,0,2,0,0,0,0,4,1,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
