player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
235,25-26-prem-chelsea-vs-afc-bournemouth,63,1,0,2,0.82,0.05,1,1,0,4,40,25,0.0,2.0,6,0,0.0,2,0.0,0,1,3,0,1,0,0,5,1,5,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.82,1,0,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.03,0,0,0,2,131,94,0.0,0.0,12,0,0.0,3,0.0,0,2,9,3,11,7,0,11,1,4,0.0,7,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,25-26-prem-chelsea-vs-afc-bournemouth,89,1,0,1,0.8,0.04,1,0,0,2,50,28,0.0,2.0,2,0,0.0,0,0.0,0,1,8,0,0,0,1,2,7,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.28,2,0,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25-26-prem-chelsea-vs-afc-bournemouth,90,1,0,3,0.46,0.07,1,1,0,8,80,49,0.0,1.0,8,0,0.0,3,0.0,0,0,5,0,1,0,1,8,4,5,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.12,0.01,0,2,0,1,45,16,0.0,0.0,6,0,0.0,2,0.0,0,3,7,1,3,1,1,8,5,8,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,2,0.1,0.03,0,2,0,1,54,22,0.0,0.0,2,1,0.0,0,0.0,0,3,4,1,7,3,3,10,5,7,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,25-26-prem-chelsea-vs-afc-bournemouth,89,0,0,4,0.2,0.24,1,4,0,13,51,21,0.0,2.0,0,2,0.0,0,0.0,0,0,3,0,0,0,2,8,8,6,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.51,0,0,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.15,0,0,0,0,85,69,0.0,2.0,7,1,0.0,2,0.0,0,2,6,0,1,1,0,7,3,5,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,31,9,0.0,0.0,4,0,0.0,7,0.0,0,0,8,0,5,0,0,1,0,0,0.0,1,0.0,0,0,2,2,2.15,0.15,1,9,7,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,25-26-prem-chelsea-vs-afc-bournemouth,45,0,1,0,0.0,0.18,0,0,0,5,24,12,0.0,3.0,0,1,0.0,0,0.0,0,0,1,0,1,0,1,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.03,0.0,0,1,0,2,44,15,0.0,0.0,4,0,0.0,5,0.0,0,1,2,1,8,5,1,7,11,4,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.01,0.01,0,0,0,1,42,16,0.0,0.0,6,0,0.0,3,0.0,0,4,1,3,4,2,0,3,3,1,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.04,0.03,0,1,0,0,44,21,0.0,0.0,4,0,0.0,1,0.0,0,1,5,1,2,0,2,3,6,3,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,25-26-prem-chelsea-vs-afc-bournemouth,45,0,0,0,0.0,0.57,0,0,0,2,42,27,0.0,3.0,4,3,0.0,1,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,25-26-prem-chelsea-vs-afc-bournemouth,45,0,0,0,0.0,0.03,0,1,0,0,40,23,0.0,0.0,2,1,0.0,0,0.0,0,0,3,0,1,0,1,4,1,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,57,28,0.0,0.0,9,0,0.0,7,0.0,0,0,11,0,2,0,0,1,0,0,0.0,1,0.0,0,0,4,2,1.99,-0.01,0,28,7,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.04,0.01,0,0,0,2,36,17,0.0,1.0,5,0,0.0,0,0.0,0,1,3,0,7,4,1,1,5,0,0.0,1,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,25-26-prem-chelsea-vs-afc-bournemouth,87,0,0,3,0.43,0.02,0,1,1,5,29,12,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,7,7,4,0.0,3,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,1,0.34,0.02,0,0,0,2,56,44,0.0,0.0,5,0,0.0,0,0.0,0,0,3,1,7,4,0,5,3,0,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,25-26-prem-chelsea-vs-afc-bournemouth,27,0,0,2,0.09,0.02,0,1,0,5,22,9,0.0,0.0,3,0,0.0,1,0.0,0,0,3,0,0,0,0,3,1,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-chelsea-vs-afc-bournemouth,82,0,0,2,0.07,0.08,1,0,0,2,27,11,0.0,1.0,2,0,0.0,0,0.0,0,0,3,0,1,1,0,3,7,1,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,2,0.08,0.03,0,0,0,2,64,38,0.0,0.0,8,0,0.0,1,0.0,0,1,2,0,2,2,1,3,3,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,25-26-prem-chelsea-vs-afc-bournemouth,12,0,0,0,0.0,0.13,0,0,0,2,10,7,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,25-26-prem-chelsea-vs-afc-bournemouth,45,0,0,0,0.0,0.0,0,1,0,0,26,13,0.0,0.0,1,0,0.0,0,0.0,0,2,1,0,0,0,2,2,6,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,25-26-prem-chelsea-vs-afc-bournemouth,90,0,0,2,0.22,0.01,1,2,1,2,49,14,0.0,0.0,4,0,0.0,0,0.0,0,1,4,1,2,0,1,3,12,2,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.34,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,25-26-prem-chelsea-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,25-26-prem-chelsea-vs-afc-bournemouth,8,0,0,1,0.24,0.0,0,0,1,2,9,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,25-26-prem-chelsea-vs-afc-bournemouth,1,0,0,0,0.0,0.0,0,1,0,0,4,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,25-26-prem-chelsea-vs-afc-bournemouth,3,0,0,0,0.0,0.33,0,0,0,4,7,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,0,0,2,0.54,0.05,0,1,1,3,55,26,0.0,1.0,7,1,0.0,2,0.0,0,2,3,0,5,5,0,12,2,10,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,1,0,3,0.34,0.04,2,0,1,4,63,49,0.0,0.0,2,0,0.0,2,0.0,0,0,1,1,2,2,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.81,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.22,0,0,0,0,64,42,0.0,2.0,10,0,0.0,4,0.0,0,1,2,0,3,1,3,7,7,6,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,22,16,0.0,0.0,1,0,0.0,5,0.0,0,0,2,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,1.02,0.02,0,16,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-manchester-united-vs-wolverhampton-wanderers,75,0,0,1,0.03,0.05,1,0,0,1,54,37,0.0,0.0,7,0,0.0,2,0.0,0,2,3,0,0,0,2,3,8,3,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-manchester-united-vs-wolverhampton-wanderers,15,0,0,0,0.0,0.0,0,0,0,0,15,13,0.0,0.0,3,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,0,0,1,0.08,0.02,1,0,0,2,60,34,0.0,0.0,3,0,0.0,0,0.0,0,1,2,0,2,1,1,3,5,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,25-26-prem-manchester-united-vs-wolverhampton-wanderers,45,0,0,1,0.03,0.03,0,0,0,2,36,24,0.0,1.0,0,0,0.0,2,0.0,0,0,3,0,0,0,0,3,4,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,25-26-prem-manchester-united-vs-wolverhampton-wanderers,88,0,0,2,0.12,0.07,0,2,0,2,44,22,0.0,1.0,1,1,0.0,1,0.0,0,2,5,0,2,1,0,3,6,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,25-26-prem-manchester-united-vs-wolverhampton-wanderers,90,0,0,2,0.11,0.02,0,0,0,2,55,26,0.0,0.0,4,0,0.0,1,0.0,0,0,3,0,0,0,1,6,7,6,0.0,0,0.0,5,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-arsenal-vs-aston-villa,73,0,0,0,0.0,0.03,0,1,0,2,38,26,0.0,3.0,6,0,0.0,0,0.0,0,2,4,0,1,1,0,5,4,4,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.0,0,0,0,0,30,12,0.0,0.0,2,0,0.0,1,0.0,0,0,9,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.64,0.64,1,12,1,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-arsenal-vs-aston-villa,90,1,0,5,1.45,0.0,1,0,1,5,31,9,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,1,0,3,5,0,0.0,3,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.99,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.15,0,1,0,1,53,34,0.0,1.0,3,1,0.0,2,0.0,0,0,5,0,4,2,2,4,4,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-arsenal-vs-aston-villa,13,1,0,1,0.09,0.0,1,0,0,1,8,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.49,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25-26-prem-arsenal-vs-aston-villa,90,0,0,0,0.0,0.01,0,0,0,0,46,35,0.0,0.0,9,0,0.0,2,0.0,0,1,1,0,1,1,1,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,25-26-prem-nottingham-forest-vs-everton,90,1,1,4,0.19,0.62,1,2,0,1,52,20,0.0,3.0,4,2,0.0,1,0.0,0,2,5,1,8,3,1,8,1,7,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.01,0,0,0,0,64,29,0.0,0.0,16,0,0.0,13,0.0,0,0,16,0,0,0,0,0,0,0,0.0,0,0.0,0,0,6,0,0.94,0.94,0,29,13,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,25-26-prem-nottingham-forest-vs-everton,90,0,0,3,0.08,0.67,2,1,0,1,112,66,0.0,4.0,16,5,0.0,3,0.0,0,1,9,0,1,0,2,9,5,7,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,5,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-nottingham-forest-vs-everton,90,0,0,1,0.04,0.34,0,5,0,8,87,51,0.0,3.0,2,1,0.0,0,0.0,0,0,6,0,1,1,0,5,5,5,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.1,0,2,0,1,150,112,0.0,1.0,22,0,0.0,3,0.0,0,1,7,0,1,1,1,10,8,7,0.0,3,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-nottingham-forest-vs-everton,90,0,0,0,0.0,0.01,0,3,0,2,46,18,0.0,0.0,2,0,0.0,1,0.0,0,3,9,1,1,0,3,5,8,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-crystal-palace-vs-fulham,89,0,1,1,0.09,0.36,0,3,0,4,51,22,0.0,1.0,3,1,0.0,2,0.0,0,1,5,0,4,2,2,6,4,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-crystal-palace-vs-fulham,23,1,0,2,0.17,0.02,1,0,0,1,35,29,0.0,0.0,5,0,0.0,1,0.0,0,0,2,0,1,1,0,2,0,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.41,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.2,0,0,0,1,81,50,0.0,3.0,5,2,0.0,4,0.0,0,0,5,0,2,1,2,4,2,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,25-26-prem-crystal-palace-vs-fulham,90,0,1,1,0.05,0.04,0,1,0,2,59,38,0.0,1.0,7,0,0.0,1,0.0,0,1,2,0,2,1,2,7,8,6,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.11,0,1,0,3,53,19,0.0,2.0,0,0,0.0,1,0.0,0,2,5,0,6,3,0,8,4,6,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.21,0.13,0,0,1,2,127,87,0.0,0.0,17,0,0.0,9,0.0,0,1,4,1,8,4,1,8,3,2,0.0,6,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,38,19,0.0,0.0,8,0,0.0,4,0.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,4,1,1.56,0.56,2,19,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-crystal-palace-vs-fulham,90,0,0,4,0.29,0.05,0,0,1,8,40,16,0.0,2.0,2,0,0.0,1,0.0,0,0,1,0,1,0,0,4,2,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,25-26-prem-crystal-palace-vs-fulham,90,1,0,1,0.71,0.0,1,0,0,2,19,6,0.0,0.0,0,0,0.0,0,0.0,0,0,4,0,2,2,0,3,11,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.85,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-crystal-palace-vs-fulham,90,0,0,2,0.41,0.02,1,1,1,5,75,47,0.0,0.0,16,0,0.0,1,0.0,0,1,2,2,6,3,0,4,2,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.52,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.0,0,0,0,0,49,38,0.0,0.0,1,0,0.0,3,0.0,0,0,7,0,3,0,0,1,0,0,0.0,1,0.0,0,0,1,1,1.37,0.37,2,38,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-crystal-palace-vs-fulham,90,0,0,3,0.41,0.16,0,0,0,5,62,41,0.0,3.0,7,1,0.0,0,0.0,0,2,4,0,1,1,0,2,3,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-fulham,56,0,0,1,0.04,0.07,0,1,0,3,34,18,0.0,1.0,3,0,0.0,0,0.0,0,2,2,0,1,0,0,6,4,4,0.0,2,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.02,0,0,0,0,83,55,0.0,0.0,8,1,0.0,3,0.0,0,0,6,1,11,5,0,5,5,2,0.0,3,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-prem-crystal-palace-vs-fulham,85,0,0,1,0.03,0.3,1,4,0,3,47,20,0.0,2.0,1,1,0.0,1,0.0,0,1,5,0,0,0,2,6,8,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.28,0.0,0,1,1,5,67,48,0.0,1.0,2,0,0.0,5,0.0,0,1,1,2,5,3,0,3,2,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-fulham,90,0,0,0,0.0,0.1,0,0,0,1,54,32,0.0,0.0,9,0,0.0,4,0.0,0,2,4,0,1,1,1,6,3,3,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-crystal-palace-vs-fulham,67,0,0,0,0.0,0.01,0,0,0,1,72,53,0.0,0.0,11,0,0.0,1,0.0,0,2,6,1,1,1,0,5,6,0,0.0,5,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,25-26-prem-crystal-palace-vs-fulham,51,0,0,1,0.02,0.02,0,0,0,1,36,25,0.0,0.0,5,0,0.0,2,0.0,0,2,3,0,0,0,0,3,0,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-crystal-palace-vs-fulham,90,0,0,1,0.05,0.03,0,0,0,0,69,42,0.0,0.0,9,0,0.0,1,0.0,0,0,6,1,1,1,2,2,7,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
