player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
362,25-26-prem-nottingham-forest-vs-leeds-united,16,0,0,0,0.0,0.0,0,0,0,0,9,9,0.0,0.0,2,0,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-nottingham-forest-vs-leeds-united,16,0,0,2,0.22,0.0,1,0,1,4,7,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-nottingham-forest-vs-leeds-united,90,0,0,0,0.0,0.01,0,1,0,0,52,22,0.0,0.0,5,0,0.0,1,0.0,0,0,3,1,3,2,0,4,6,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,25-26-prem-nottingham-forest-vs-leeds-united,8,0,0,0,0.0,0.0,0,0,0,0,15,7,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,2,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,25-26-prem-nottingham-forest-vs-leeds-united,8,0,0,0,0.0,0.0,0,0,0,0,17,13,0.0,0.0,4,0,0.0,0,0.0,0,0,2,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,25-26-prem-nottingham-forest-vs-leeds-united,2,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,51,26,0.0,0.0,12,0,0.0,9,0.0,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,3,0,1.06,1.06,1,26,9,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,25-26-prem-aston-villa-vs-afc-bournemouth,71,1,0,3,0.22,0.03,1,0,0,3,44,16,0.0,2.0,2,0,0.0,1,0.0,0,1,5,0,2,2,2,6,4,6,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.53,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-aston-villa-vs-afc-bournemouth,71,1,0,1,0.03,0.01,1,1,0,1,39,21,0.0,0.0,5,0,0.0,3,0.0,0,0,2,0,4,3,1,6,4,5,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,1,0,0.0,0.12,0,1,0,0,54,21,0.0,1.0,9,2,0.0,1,0.0,0,2,3,0,2,1,0,3,6,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,25-26-prem-aston-villa-vs-afc-bournemouth,19,1,0,1,0.17,0.13,1,0,0,1,14,9,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,3,2,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.73,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,25-26-prem-aston-villa-vs-afc-bournemouth,71,0,0,1,0.05,0.14,1,0,0,2,40,17,0.0,3.0,3,1,0.0,1,0.0,0,1,2,1,1,0,2,7,4,7,0.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,0,3,0.29,0.19,0,4,0,2,59,28,0.0,3.0,8,2,0.0,1,0.0,0,2,3,0,2,2,0,7,6,6,0.0,1,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,25-26-prem-aston-villa-vs-afc-bournemouth,19,0,1,1,0.02,0.0,0,0,0,0,20,11,0.0,1.0,2,0,0.0,0,0.0,0,1,1,0,0,0,2,3,2,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25-26-prem-aston-villa-vs-afc-bournemouth,81,0,0,1,0.03,0.04,1,0,0,0,42,26,0.0,1.0,5,0,0.0,2,0.0,0,0,2,1,1,1,2,6,6,5,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,1,0,1,37,28,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,2,1,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,0,0,0.0,0.05,0,0,0,3,56,39,0.0,0.0,3,0,0.0,1,0.0,0,0,3,1,3,0,0,2,1,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-aston-villa-vs-afc-bournemouth,90,0,0,1,0.01,0.01,1,0,0,1,52,19,0.0,0.0,5,0,0.0,1,0.0,0,1,1,0,2,1,1,3,5,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-aston-villa-vs-afc-bournemouth,81,0,0,3,0.57,0.01,1,0,1,4,26,7,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,2,0,0,2,3,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.38,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,25-26-prem-aston-villa-vs-afc-bournemouth,27,0,0,0,0.0,0.01,0,4,0,0,24,12,0.0,0.0,2,0,0.0,2,0.0,0,0,4,0,0,0,0,4,3,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-aston-villa-vs-afc-bournemouth,63,0,0,1,0.06,0.0,1,2,0,1,44,17,0.0,0.0,2,0,0.0,1,0.0,0,1,4,0,3,2,0,6,2,6,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,2,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,25-26-prem-aston-villa-vs-afc-bournemouth,63,0,0,1,0.05,0.01,0,1,0,1,42,12,0.0,2.0,0,0,0.0,0,0.0,0,0,4,0,4,2,0,5,4,4,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,25-26-prem-aston-villa-vs-afc-bournemouth,19,0,0,0,0.0,0.03,0,1,0,0,14,9,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-aston-villa-vs-afc-bournemouth,86,0,0,1,0.03,0.02,0,2,0,5,34,14,0.0,0.0,3,0,0.0,1,0.0,0,0,3,0,2,2,1,4,6,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,25-26-prem-aston-villa-vs-afc-bournemouth,45,0,0,1,0.02,0.0,0,0,0,0,34,16,0.0,0.0,3,0,0.0,1,0.0,0,3,2,0,1,1,0,1,2,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-aston-villa-vs-afc-bournemouth,35,0,0,1,0.03,0.0,1,1,0,0,26,7,0.0,0.0,4,0,0.0,0,0.0,0,1,1,0,2,1,1,3,4,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.15,1,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-aston-villa-vs-afc-bournemouth,77,0,0,2,0.26,0.06,0,0,1,5,23,9,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,2,1,0,1,4,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,25-26-prem-aston-villa-vs-afc-bournemouth,10,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,25-26-prem-aston-villa-vs-afc-bournemouth,27,0,0,0,0.0,0.0,0,1,0,0,13,5,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,25-26-prem-aston-villa-vs-afc-bournemouth,63,0,0,1,0.03,0.01,0,0,0,1,27,16,0.0,1.0,1,0,0.0,0,0.0,0,0,3,1,0,0,0,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-newcastle-united,90,2,0,3,1.18,0.03,3,1,0,6,42,16,0.0,0.0,1,0,0.0,2,0.0,0,1,3,0,1,1,1,7,4,2,0.0,5,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.05,1,0,90,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.09,0,3,0,0,58,23,0.0,2.0,3,1,0.0,4,0.0,0,1,6,0,1,0,0,8,0,8,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-newcastle-united,90,1,0,3,0.32,0.04,1,0,0,7,37,16,0.0,1.0,2,0,0.0,1,0.0,0,0,7,0,2,0,1,7,8,4,0.0,3,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.94,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-brentford-vs-newcastle-united,84,0,0,1,0.06,0.01,1,0,0,1,60,38,0.0,0.0,10,0,0.0,5,0.0,0,0,10,0,0,0,2,5,3,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,5,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-brentford-vs-newcastle-united,77,1,0,2,0.3,0.01,1,1,0,3,29,14,0.0,1.0,0,0,0.0,0,0.0,0,1,2,0,0,0,1,2,3,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.22,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-brentford-vs-newcastle-united,70,0,0,2,0.12,0.0,1,0,0,5,43,19,0.0,0.0,2,0,0.0,1,0.0,0,3,6,0,1,1,1,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.24,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,25-26-prem-brentford-vs-newcastle-united,90,0,0,2,0.52,0.01,1,0,1,5,55,37,0.0,0.0,5,0,0.0,3,0.0,0,1,4,1,4,4,0,6,3,2,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-brentford-vs-newcastle-united,77,0,0,0,0.0,0.0,0,0,0,0,31,8,0.0,0.0,2,0,0.0,4,0.0,0,0,7,0,4,0,0,1,0,0,0.0,1,0.0,1,0,3,1,1.3,-0.7,1,8,4,0.0,1,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-brentford-vs-newcastle-united,89,0,0,1,0.05,0.01,0,0,0,3,42,15,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,2,1,0,4,7,4,0.0,0,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,25-26-prem-brentford-vs-newcastle-united,89,0,0,1,0.05,0.03,0,2,0,3,65,42,0.0,0.0,9,0,0.0,6,0.0,0,0,4,0,6,2,2,5,4,5,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-newcastle-united,90,0,0,1,0.06,0.19,0,0,0,4,68,41,0.0,1.0,7,0,0.0,4,0.0,0,1,5,0,3,0,0,4,3,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-newcastle-united,84,0,0,0,0.0,0.21,0,0,0,1,41,17,0.0,3.0,6,1,0.0,0,0.0,0,1,4,0,0,0,2,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-newcastle-united,90,0,0,1,0.01,0.06,0,0,0,1,73,49,0.0,2.0,13,2,0.0,4,0.0,0,1,1,0,1,0,0,2,4,0,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-prem-brentford-vs-newcastle-united,90,0,0,1,0.06,0.01,0,1,0,2,60,35,0.0,0.0,6,0,0.0,0,0.0,0,1,3,2,12,6,0,5,3,1,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-prem-brentford-vs-newcastle-united,66,0,0,0,0.0,0.09,0,1,0,1,52,41,0.0,2.0,3,1,0.0,1,0.0,0,0,4,0,0,0,0,5,2,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-newcastle-united,20,0,0,0,0.0,0.0,0,1,0,1,16,8,0.0,0.0,5,0,0.0,0,0.0,0,1,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-prem-brentford-vs-newcastle-united,77,0,0,0,0.0,0.01,0,1,0,0,54,35,0.0,0.0,6,0,0.0,1,0.0,0,2,8,0,3,2,0,1,3,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-brentford-vs-newcastle-united,77,0,0,1,0.03,0.09,0,0,0,1,29,15,0.0,1.0,1,1,0.0,0,0.0,0,0,0,0,1,0,1,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,25-26-prem-brentford-vs-newcastle-united,13,0,0,0,0.0,0.06,0,0,0,2,21,11,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,3,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.03,0,1,0,0,81,47,0.0,0.0,10,0,0.0,2,0.0,0,0,7,1,2,1,2,4,7,4,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,70,53,0.0,0.0,2,0,0.0,3,0.0,0,0,7,0,9,6,0,2,4,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.0,0,1,0,0,24,13,0.0,0.0,3,0,0.0,3,0.0,0,0,3,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,1,0.22,-0.78,0,13,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,25-26-prem-chelsea-vs-wolverhampton-wanderers,13,0,0,0,0.0,0.01,0,0,0,0,19,11,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,25-26-prem-chelsea-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,1,0,0,53,39,0.0,0.0,5,0,0.0,4,0.0,0,0,4,0,3,0,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-brentford-vs-newcastle-united,24,0,0,0,0.0,0.0,0,0,0,0,19,9,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,2,1,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,25-26-prem-brentford-vs-newcastle-united,13,0,0,0,0.0,0.0,0,0,0,0,13,9,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-prem-brentford-vs-newcastle-united,13,0,0,0,0.0,0.01,0,0,0,0,9,7,0.0,0.0,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,25-26-prem-brentford-vs-newcastle-united,13,0,0,0,0.0,0.0,0,0,0,0,7,4,0.0,0.0,0,0,0.0,2,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.45,0.45,0,4,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-brentford-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,4,30,11,0.0,0.0,0,0,0.0,2,0.0,0,0,0,0,3,3,0,3,9,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-prem-brentford-vs-newcastle-united,73,0,0,0,0.0,0.02,0,0,0,0,61,20,0.0,0.0,7,0,0.0,1,0.0,0,0,1,1,11,7,0,8,9,2,0.0,6,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-newcastle-united,6,0,0,1,0.03,0.11,0,0,0,1,17,8,0.0,0.0,2,1,0.0,0,0.0,0,0,1,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-newcastle-united,6,0,0,0,0.0,0.0,0,0,0,0,17,17,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,25-26-prem-brentford-vs-newcastle-united,1,0,0,0,0.0,0.02,0,0,0,0,6,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,2,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,25-26-prem-brentford-vs-newcastle-united,1,0,0,0,0.0,0.0,0,0,0,0,1,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,6,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-sunderland-vs-arsenal,90,1,0,3,0.52,0.19,2,1,0,7,73,36,0.0,2.0,0,2,0.0,1,0.0,0,0,8,0,2,2,0,8,9,6,0.0,2,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.69,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,25-26-prem-sunderland-vs-arsenal,90,0,1,3,0.28,0.09,1,1,0,3,91,68,0.0,2.0,10,0,0.0,0,0.0,0,1,4,0,3,2,0,10,3,4,0.0,6,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-sunderland-vs-arsenal,90,1,0,1,0.05,0.31,1,0,0,2,55,37,0.0,1.0,0,0,0.0,0,0.0,0,0,5,0,0,0,0,1,3,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-sunderland-vs-arsenal,90,0,0,0,0.0,0.01,0,0,0,0,57,35,0.0,0.0,4,0,0.0,0,0.0,0,1,1,1,7,3,0,5,1,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-sunderland-vs-arsenal,90,0,1,1,0.04,0.03,0,0,0,3,48,13,0.0,1.0,4,0,0.0,0,0.0,0,1,4,0,3,2,1,9,2,2,0.0,7,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-sunderland-vs-arsenal,90,0,1,1,0.38,0.05,0,2,1,5,43,20,0.0,1.0,2,0,0.0,0,0.0,0,0,5,0,2,2,1,7,14,3,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,25-26-prem-sunderland-vs-arsenal,90,0,0,0,0.0,0.08,0,0,0,0,43,25,0.0,2.0,4,0,0.0,2,0.0,0,2,3,1,5,1,0,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
