player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
408,25-26-champions-league-manchester-city-vs-real-madrid,90,0,0,0,0.0,0.01,0,0,0,0,53,41,0.0,0.0,5,0,0.0,1,0.0,0,1,1,2,2,2,0,4,1,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-champions-league-manchester-city-vs-real-madrid,19,0,0,1,0.06,0.0,0,3,0,2,17,3,0.0,1.0,1,0,0.0,0,0.0,0,0,4,0,0,0,1,7,3,7,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-champions-league-manchester-city-vs-real-madrid,90,0,0,0,0.0,0.03,0,1,0,2,52,34,0.0,0.0,3,0,0.0,0,0.0,0,3,0,0,1,0,1,2,8,2,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-champions-league-manchester-city-vs-real-madrid,70,0,0,0,0.0,0.01,0,0,0,0,30,23,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,1,1,2,1,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-champions-league-manchester-city-vs-real-madrid,20,0,0,1,0.03,0.0,0,1,0,3,9,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-champions-league-manchester-city-vs-real-madrid,20,0,0,0,0.0,0.0,0,0,0,0,6,2,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-champions-league-manchester-city-vs-real-madrid,90,0,0,0,0.0,0.0,0,0,0,0,24,9,0.0,1.0,3,0,0.0,4,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,1,0.13,-0.87,0,9,4,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,25-26-champions-league-manchester-city-vs-real-madrid,3,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,25-26-prem-brentford-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,25-26-prem-brentford-vs-wolverhampton-wanderers,5,0,0,0,0.07,0.0,0,0,0,1,4,0,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,85,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,25-26-prem-brentford-vs-wolverhampton-wanderers,74,0,1,0,0.0,0.3,0,0,0,1,41,24,83.0,2.0,4,0,0.0,2,40.0,0,1,3,0,2,2,0,4,2,3,75.0,1,50.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,74,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.18,0,0,0,0,46,0,0.0,0.0,2,0,0.0,0,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.24,-0.76,0,30,6,0.0,1,0,2,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,25-26-prem-west-ham-united-vs-manchester-city,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,25-26-prem-nottingham-forest-vs-fulham,89,0,0,0,0.15,0.2,0,0,0,2,42,18,62.0,1.0,4,1,33.0,0,0.0,1,2,2,1,0,0,2,3,2,3,60.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,25-26-prem-brentford-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,25-26-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.04,0.01,1,0,0,3,65,42,81.0,0.0,3,0,0.0,3,38.0,1,0,5,0,6,4,0,4,1,2,100.0,2,67.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,58,48,91.0,0.0,5,0,0.0,1,33.0,0,0,5,1,3,2,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,25-26-prem-arsenal-vs-everton,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,97,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,0,0,0,53,26,70.0,0.0,5,1,25.0,6,67.0,3,2,5,0,1,0,2,5,5,5,50.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,25-26-prem-brentford-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,25-26-prem-brentford-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,25-26-prem-brentford-vs-wolverhampton-wanderers,16,1,0,0,0.57,0.08,1,0,0,3,13,4,67.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,1,0,2,2,0,0.0,2,67.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,0,74,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-wolverhampton-wanderers,68,0,0,0,0.0,0.0,0,0,0,3,36,8,42.0,0.0,3,0,0.0,0,0.0,1,0,1,0,2,2,0,5,4,2,50.0,3,60.0,1,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,68,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-brentford-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.2,0,0,0,3,61,21,72.0,2.0,3,5,45.0,1,33.0,0,1,4,0,0,0,0,3,7,3,38.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-wolverhampton-wanderers,90,1,0,0,0.36,0.09,1,0,0,1,69,34,79.0,1.0,8,0,0.0,3,38.0,1,1,7,1,6,4,1,8,6,5,56.0,3,60.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.82,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-nottingham-forest-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,0,85,55,79.0,0.0,12,0,0.0,6,38.0,0,1,4,0,11,7,0,5,6,0,0.0,5,62.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-manchester-united-vs-aston-villa,82,0,0,0,0.0,0.22,0,0,0,1,60,30,81.0,2.0,3,2,33.0,0,0.0,1,2,0,0,4,2,0,1,3,1,50.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,82,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,25-26-prem-sunderland-vs-brighton-hove-albion,90,0,0,0,0.05,0.03,0,0,0,2,79,56,90.0,1.0,6,0,0.0,3,50.0,2,1,3,1,9,6,0,6,0,2,100.0,4,100.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,25-26-prem-liverpool-vs-tottenham-hotspur,90,1,0,0,0.1,0.4,1,0,0,0,123,76,87.0,0.0,15,2,22.0,5,36.0,1,2,10,0,1,1,2,3,4,2,33.0,1,100.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,25-26-prem-liverpool-vs-tottenham-hotspur,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,96,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,25-26-prem-manchester-united-vs-aston-villa,82,1,0,0,0.11,0.05,1,0,0,1,73,54,90.0,0.0,8,0,0.0,3,60.0,4,0,6,1,1,0,0,6,3,5,71.0,1,50.0,0,0,0,0,0.0,0.0,0,0,0,2.0,0,0,0,0,0.0,0.0,0.53,0,0,82,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-nottingham-forest-vs-fulham,88,0,0,0,0.07,0.23,0,0,0,2,75,48,89.0,3.0,6,1,25.0,3,75.0,0,1,7,0,0,0,0,6,5,4,44.0,2,100.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,88,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,25-26-prem-nottingham-forest-vs-fulham,2,0,0,0,0.0,0.01,0,0,0,1,10,3,75.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,1,3,1,33.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,88,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,25-26-prem-nottingham-forest-vs-fulham,62,0,0,0,0.0,0.0,0,0,0,2,22,8,67.0,0.0,1,0,0.0,0,0.0,1,0,1,0,0,0,0,2,3,2,40.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.0,0,0,62,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,73,0,0,0,0.0,0.0,0,0,0,0,30,0,0.0,0.0,4,0,0.0,0,0.0,0,0,4,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,2,0.98,-1.02,0,13,3,0.0,1,0,2,0,0.0,0.0,0.0,0,17,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,45,1,0,0,0.56,0.43,2,0,0,3,21,7,88.0,1.0,1,1,100.0,0,0.0,0,0,0,0,0,0,0,1,7,1,17.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,1.3,0,46,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,68,0,1,0,0.45,0.04,1,0,0,3,18,8,80.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,2,1,50.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.4,0,0,68,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,90,1,1,0,0.22,0.27,1,0,0,2,49,18,72.0,3.0,7,2,40.0,1,17.0,0,1,6,0,1,1,1,4,4,4,50.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.67,0,0,90,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,45,0,0,0,0.0,0.0,0,0,0,0,26,17,100.0,0.0,1,0,0.0,0,0.0,1,0,3,0,1,1,1,3,4,3,50.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,46,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,90,0,0,0,0.06,0.05,0,0,0,1,57,33,85.0,1.0,2,0,0.0,2,33.0,3,0,2,0,1,0,0,7,0,7,100.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,90,0,0,0,0.09,0.01,0,0,0,1,69,49,88.0,0.0,8,0,0.0,4,67.0,3,1,6,0,1,1,0,6,5,4,57.0,2,50.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,45,0,0,0,0.03,0.04,1,0,0,0,22,6,86.0,2.0,2,1,50.0,0,0.0,0,1,4,0,0,0,0,3,6,3,43.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,3.0,0,0,0,0,0.0,0.0,0.03,0,0,46,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,90,0,0,0,0.53,0.01,0,0,0,1,29,18,82.0,1.0,2,0,0.0,0,0.0,2,0,3,0,0,0,0,2,3,2,40.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-nottingham-forest-vs-fulham,45,0,0,0,0.0,0.02,0,0,0,4,30,7,64.0,1.0,2,1,20.0,1,100.0,1,0,3,0,0,0,1,5,3,5,62.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,46,91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,25-26-champions-league-tottenham-hotspur-vs-atletico-madrid,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-crystal-palace-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,25-26-prem-crystal-palace-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,41,0,0.0,0.0,15,0,0.0,0,0.0,0,0,10,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,2,15,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-champions-league-arsenal-vs-bayer-leverkusen,90,0,0,0,0.0,0.0,0,0,0,0,33,0,0.0,0.0,3,0,0.0,0,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,0.68,-0.32,1,18,1,0.0,1,0,1,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-champions-league-arsenal-vs-bayer-leverkusen,8,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,82,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-champions-league-arsenal-vs-bayer-leverkusen,90,0,0,0,0.0,0.08,0,0,0,0,86,73,96.0,1.0,9,1,20.0,1,50.0,0,1,3,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,25-26-champions-league-arsenal-vs-bayer-leverkusen,74,0,0,0,0.0,0.25,0,0,0,4,21,11,69.0,1.0,0,0,0.0,0,0.0,0,1,0,0,0,0,1,3,4,2,40.0,1,50.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,74,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,25-26-champions-league-arsenal-vs-bayer-leverkusen,16,1,0,0,0.79,0.0,1,0,0,1,7,2,50.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,0,0.0,2,100.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.85,0,74,94,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,25-26-champions-league-arsenal-vs-bayer-leverkusen,30,0,0,0,0.0,0.11,0,0,0,3,28,19,95.0,0.0,2,1,25.0,0,0.0,1,0,2,0,0,0,0,3,0,3,100.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,60,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-champions-league-arsenal-vs-bayer-leverkusen,90,0,0,0,0.05,0.02,1,0,0,4,50,28,76.0,0.0,10,0,0.0,1,33.0,0,0,2,0,0,0,0,0,4,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.19,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,25-26-champions-league-arsenal-vs-bayer-leverkusen,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,25-26-champions-league-chelsea-vs-paris-saint-germain,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,25-26-champions-league-chelsea-vs-paris-saint-germain,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,25-26-champions-league-chelsea-vs-paris-saint-germain,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,94,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,25-26-prem-crystal-palace-vs-leeds-united,60,0,0,0,0.0,0.02,0,0,0,0,37,25,93.0,0.0,3,0,0.0,0,0.0,1,0,2,0,1,1,0,4,2,3,75.0,1,50.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-prem-crystal-palace-vs-leeds-united,90,0,0,0,0.0,0.0,0,0,0,0,36,0,0.0,0.0,3,0,0.0,0,0.0,0,0,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.36,0.36,0,18,5,0.0,1,0,2,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-crystal-palace-vs-leeds-united,90,0,0,0,0.04,0.04,0,0,0,5,71,42,76.0,0.0,6,0,0.0,8,73.0,2,0,6,0,2,1,0,10,7,4,80.0,6,50.0,2,0,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,25-26-prem-crystal-palace-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-crystal-palace-vs-leeds-united,90,0,0,0,0.94,0.0,2,0,0,4,28,3,43.0,0.0,1,0,0.0,0,0.0,0,0,2,2,4,3,0,8,14,2,67.0,6,32.0,2,1,0,0,0.0,0.0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.34,0,0,90,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,25-26-prem-crystal-palace-vs-leeds-united,10,0,0,0,0.0,0.0,0,0,0,0,4,2,100.0,0.0,0,0,0.0,1,100.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,80,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
