player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
293,25-26-prem-everton-vs-nottingham-forest,90,0,1,0,0.0,0.07,0,0,0,1,46,22,0.0,1.0,7,0,0.0,2,0.0,0,1,3,0,3,3,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,25-26-prem-everton-vs-nottingham-forest,90,0,0,1,0.04,0.1,0,1,0,0,66,28,0.0,0.0,10,2,0.0,1,0.0,0,1,5,0,6,2,1,5,5,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,25-26-prem-everton-vs-nottingham-forest,62,1,0,1,0.36,0.01,1,0,0,2,18,5,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,0,3,11,1,0.0,2,0.0,1,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,3,0.0,0.0,0.84,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,25-26-prem-everton-vs-nottingham-forest,86,0,0,0,0.0,0.27,0,0,0,6,49,18,0.0,3.0,2,0,0.0,1,0.0,0,2,4,0,0,0,1,3,8,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,25-26-prem-everton-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,0,0,0,36,14,0.0,0.0,3,0,0.0,0,0.0,0,1,1,0,6,5,0,5,1,2,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,25-26-prem-everton-vs-nottingham-forest,90,0,0,1,0.03,0.02,1,1,0,1,91,57,0.0,1.0,8,1,0.0,4,0.0,0,1,11,1,0,0,2,12,8,12,0.0,0,0.0,5,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,6,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,25-26-prem-everton-vs-nottingham-forest,90,0,0,1,0.05,0.05,0,2,0,1,70,31,0.0,1.0,3,1,0.0,3,0.0,0,0,4,1,2,1,0,8,1,6,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-prem-everton-vs-nottingham-forest,17,0,0,0,0.0,0.12,0,0,0,0,16,8,0.0,2.0,1,1,0.0,0,0.0,0,1,4,0,0,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,25-26-prem-everton-vs-nottingham-forest,28,0,0,1,0.28,0.0,1,0,0,1,14,6,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,25-26-prem-everton-vs-nottingham-forest,73,0,0,0,0.0,0.03,0,0,0,3,36,20,0.0,1.0,1,0,0.0,2,0.0,0,0,5,0,2,2,1,4,10,3,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,25-26-prem-everton-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,81,58,0.0,0.0,6,0,0.0,1,0.0,0,0,1,1,8,5,0,5,3,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,25-26-prem-everton-vs-nottingham-forest,45,0,0,0,0.0,0.0,0,1,0,0,20,5,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,0,1,4,3,4,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,25-26-prem-everton-vs-nottingham-forest,17,0,0,0,0.0,0.0,0,0,0,0,12,9,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,25-26-prem-everton-vs-nottingham-forest,90,0,0,0,0.0,0.0,0,0,0,0,39,17,0.0,0.0,0,0,0.0,2,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,3,3,1.92,-0.08,0,17,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,25-26-prem-everton-vs-nottingham-forest,45,0,0,0,0.0,0.03,0,0,0,0,39,17,0.0,1.0,2,1,0.0,0,0.0,0,0,2,0,3,2,0,3,2,2,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,25-26-prem-everton-vs-nottingham-forest,90,0,0,2,0.07,0.0,1,0,0,6,23,7,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,2,2,0,6,8,3,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.35,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,25-26-prem-everton-vs-nottingham-forest,45,0,0,0,0.0,0.01,0,0,0,0,36,24,0.0,0.0,4,0,0.0,0,0.0,0,2,3,0,1,1,0,5,2,3,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,25-26-prem-everton-vs-nottingham-forest,28,0,0,2,0.19,0.01,0,0,0,3,7,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,4,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,25-26-prem-everton-vs-nottingham-forest,45,0,0,1,0.03,0.01,0,0,0,0,23,13,0.0,0.0,2,0,0.0,1,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,25-26-prem-everton-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,0,0,1,39,22,0.0,0.0,4,0,0.0,0,0.0,0,0,3,0,1,1,0,2,8,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,1,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,25-26-prem-everton-vs-nottingham-forest,90,0,0,1,0.03,0.0,0,0,0,1,71,45,0.0,0.0,8,0,0.0,2,0.0,0,2,4,1,8,7,0,9,3,2,0.0,7,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,25-26-prem-everton-vs-nottingham-forest,90,0,0,0,0.0,0.01,0,4,0,0,47,20,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,0,0,0,7,10,7,0.0,0,0.0,2,6,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-nottingham-forest,4,0,0,0,0.0,0.0,0,0,0,1,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-prem-manchester-city-vs-sunderland,82,0,2,2,0.17,1.04,1,5,0,12,104,64,0.0,6.0,3,3,0.0,1,0.0,0,0,6,0,0,0,1,7,7,7,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.29,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-manchester-city-vs-sunderland,69,1,1,5,0.79,0.15,1,0,1,7,69,48,0.0,2.0,2,1,0.0,2,0.0,0,0,2,0,0,0,0,2,3,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-manchester-city-vs-sunderland,90,1,0,2,0.09,0.04,1,0,0,1,98,76,0.0,1.0,9,0,0.0,2,0.0,0,0,2,1,7,4,0,4,1,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-prem-manchester-city-vs-sunderland,90,0,0,3,0.16,0.19,1,3,0,7,73,41,0.0,5.0,0,0,0.0,2,0.0,0,0,4,0,0,0,0,6,5,6,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.21,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-manchester-city-vs-sunderland,90,0,0,1,0.1,0.07,0,1,0,3,78,40,0.0,0.0,4,1,0.0,0,0.0,0,1,4,0,3,2,0,10,2,8,0.0,2,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,19,12,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,1,0,0,1,0,0,0.0,1,0.0,0,0,1,0,0.65,0.65,0,12,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.05,0,1,0,2,87,70,0.0,0.0,10,0,0.0,4,0.0,0,2,8,1,2,2,1,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-manchester-city-vs-sunderland,70,1,0,1,0.17,0.02,1,0,0,1,65,53,0.0,0.0,9,0,0.0,2,0.0,0,0,3,1,3,2,0,2,2,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-manchester-city-vs-sunderland,90,0,0,1,0.09,0.05,0,1,0,0,79,60,0.0,1.0,11,0,0.0,2,0.0,0,0,5,0,2,0,0,2,7,2,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-manchester-city-vs-sunderland,90,0,0,1,0.02,0.01,0,0,0,0,45,25,0.0,0.0,2,0,0.0,1,0.0,0,0,5,0,0,0,2,9,4,9,0.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-prem-manchester-city-vs-sunderland,82,0,0,1,0.03,0.04,0,0,0,3,70,53,0.0,0.0,3,0,0.0,1,0.0,0,0,3,0,1,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,25-26-prem-manchester-city-vs-sunderland,34,0,0,0,0.0,0.03,0,0,0,0,17,5,0.0,2.0,1,1,0.0,0,0.0,0,1,2,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-sunderland,69,0,0,1,0.43,0.01,1,0,1,2,11,5,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,1,0,1,2,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-manchester-city-vs-sunderland,72,0,0,2,0.13,0.01,0,0,0,2,43,27,0.0,0.0,4,0,0.0,3,0.0,0,0,5,0,3,1,0,3,3,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.19,0,0,0,0,52,19,0.0,1.0,3,0,0.0,4,0.0,0,4,8,0,3,0,1,3,7,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,25-26-prem-manchester-city-vs-sunderland,56,0,0,0,0.0,0.0,0,1,0,0,24,13,0.0,1.0,2,0,0.0,0,0.0,0,0,0,1,1,1,2,6,3,4,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,25-26-prem-manchester-city-vs-sunderland,72,0,0,1,0.06,0.0,0,1,0,0,41,25,0.0,0.0,0,0,0.0,1,0.0,0,0,3,1,3,1,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,44,30,0.0,1.0,4,0,0.0,0,0.0,0,0,3,1,4,1,0,2,3,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,54,30,0.0,0.0,7,0,0.0,6,0.0,0,0,6,0,2,0,0,0,0,0,0.0,0,0.0,0,0,2,3,2.22,-0.78,3,30,6,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,25-26-prem-manchester-city-vs-sunderland,56,0,0,2,0.5,0.0,1,0,1,2,13,5,0.0,0.0,1,0,0.0,0,0.0,0,0,4,0,1,0,1,2,5,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.65,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-manchester-city-vs-sunderland,88,0,0,0,0.0,0.01,0,0,0,0,45,25,0.0,0.0,0,0,0.0,2,0.0,0,1,3,0,1,0,2,8,2,7,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,25-26-prem-manchester-city-vs-sunderland,20,0,0,0,0.0,0.0,0,0,0,0,11,7,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-manchester-city-vs-sunderland,18,0,0,1,0.02,0.01,0,0,0,1,9,5,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,25-26-prem-manchester-city-vs-sunderland,21,0,0,0,0.0,0.0,0,0,0,1,5,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-prem-manchester-city-vs-sunderland,21,0,0,1,0.28,0.0,0,0,0,1,15,9,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,25-26-prem-manchester-city-vs-sunderland,18,0,0,0,0.0,0.0,0,0,0,0,7,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,25-26-prem-manchester-city-vs-sunderland,34,0,0,0,0.0,0.02,0,0,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-manchester-city-vs-sunderland,90,0,0,1,0.02,0.0,0,1,0,1,34,17,0.0,0.0,4,0,0.0,1,0.0,0,1,2,1,5,3,1,3,3,1,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-manchester-city-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,1,62,46,0.0,0.0,1,0,0.0,1,0.0,0,0,2,1,4,2,1,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,25-26-prem-manchester-city-vs-sunderland,2,0,0,0,0.0,0.0,0,0,0,0,3,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-prem-manchester-city-vs-sunderland,8,0,0,0,0.0,0.04,0,0,0,1,9,4,0.0,1.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,25-26-prem-manchester-city-vs-sunderland,8,0,0,0,0.0,0.0,0,0,0,0,10,8,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,25-26-prem-tottenham-hotspur-vs-brentford,90,1,1,4,0.29,0.6,2,0,0,2,59,36,0.0,1.0,5,0,0.0,2,0.0,0,1,7,0,0,0,2,4,4,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.54,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,45,21,0.0,0.0,10,0,0.0,6,0.0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,0,0.45,0.45,2,21,6,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-tottenham-hotspur-vs-brentford,81,0,0,1,0.02,0.01,0,0,0,1,49,34,0.0,1.0,5,0,0.0,3,0.0,0,2,4,0,6,4,0,5,1,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,25-26-prem-tottenham-hotspur-vs-brentford,80,0,0,1,0.06,0.22,1,5,0,3,67,34,0.0,2.0,0,2,0.0,1,0.0,0,0,8,0,0,0,1,9,5,8,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.1,0,0,0,4,68,34,0.0,2.0,6,3,0.0,2,0.0,0,2,3,0,4,2,0,4,1,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.0,0,0,0,0,52,21,0.0,0.0,6,0,0.0,3,0.0,0,0,5,0,7,0,0,1,0,0,0.0,1,0.0,0,0,5,2,3.09,1.09,2,21,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,25-26-prem-tottenham-hotspur-vs-brentford,65,0,0,1,0.05,0.03,0,0,0,0,40,22,0.0,0.0,3,0,0.0,1,0.0,0,3,7,0,3,2,0,4,2,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.04,0,0,0,3,82,59,0.0,1.0,9,0,0.0,5,0.0,0,1,10,2,3,3,0,7,1,4,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,1,0.37,0.19,1,2,1,3,69,36,0.0,1.0,6,0,0.0,4,0.0,0,1,4,0,3,2,0,4,5,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.25,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-tottenham-hotspur-vs-brentford,90,1,0,3,0.88,0.05,1,0,0,3,34,12,0.0,1.0,1,0,0.0,0,0.0,0,0,4,0,3,2,1,6,12,4,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.99,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,0,0,1,50,32,0.0,0.0,5,0,0.0,1,0.0,0,2,2,0,2,1,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-tottenham-hotspur-vs-brentford,76,0,0,0,0.0,0.0,0,1,0,0,46,14,0.0,0.0,1,0,0.0,0,0.0,0,1,4,0,2,0,0,10,2,10,0.0,0,0.0,4,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,1,0.05,0.01,0,0,0,1,53,38,0.0,0.0,3,0,0.0,3,0.0,0,1,4,1,5,2,1,0,6,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,25-26-prem-tottenham-hotspur-vs-brentford,88,0,0,0,0.0,0.01,0,0,0,0,33,5,0.0,0.0,1,1,0.0,0,0.0,0,0,5,0,5,4,1,6,4,3,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-tottenham-hotspur-vs-brentford,90,0,0,0,0.0,0.01,0,1,0,1,30,8,0.0,0.0,0,0,0.0,0,0.0,0,2,0,0,3,2,0,6,4,5,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,25-26-prem-tottenham-hotspur-vs-brentford,25,0,0,0,0.0,0.01,0,0,0,0,17,10,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,0,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
