player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
475,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,1,0.05,0.01,0,0,0,5,83,62,0.0,0.0,5,0,0.0,6,0.0,0,0,3,1,4,0,0,3,5,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,25-26-champions-league-tottenham-hotspur-vs-monaco,60,0,0,0,0.0,0.01,0,0,0,1,33,26,0.0,0.0,2,0,0.0,1,0.0,0,0,4,0,0,0,0,1,5,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-champions-league-tottenham-hotspur-vs-monaco,11,0,0,0,0.0,0.01,0,0,0,0,16,9,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,79,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,25-26-champions-league-tottenham-hotspur-vs-monaco,60,0,0,0,0.0,0.0,0,0,0,1,16,6,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,2,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-champions-league-benfica-vs-newcastle-united,85,1,1,4,0.69,0.29,1,1,0,8,60,25,0.0,1.0,8,1,0.0,3,0.0,0,1,8,0,0,0,1,7,7,7,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.97,3,0,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-champions-league-benfica-vs-newcastle-united,27,2,0,2,0.41,0.25,2,1,0,3,11,4,0.0,1.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.56,0,63,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-champions-league-benfica-vs-newcastle-united,90,0,1,0,0.0,0.0,0,0,0,0,37,15,0.0,1.0,2,0,0.0,5,0.0,0,0,11,0,4,0,0,1,0,0,0.0,1,0.0,0,0,2,0,0.2,0.2,0,15,5,,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-champions-league-benfica-vs-newcastle-united,90,0,0,0,0.0,0.37,0,1,0,1,87,46,0.0,4.0,8,4,0.0,2,0.0,0,0,6,0,3,2,1,5,3,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,25-26-champions-league-benfica-vs-newcastle-united,90,0,0,2,0.53,0.01,0,0,1,3,51,37,0.0,1.0,3,0,0.0,2,0.0,0,2,5,0,0,0,0,4,2,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-champions-league-benfica-vs-newcastle-united,90,0,0,3,0.06,0.13,2,1,0,4,54,26,0.0,1.0,2,0,0.0,0,0.0,0,0,2,0,5,0,1,9,7,3,0.0,6,0.0,0,3,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.23,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-champions-league-benfica-vs-newcastle-united,63,0,1,3,0.08,0.42,2,0,0,4,31,10,0.0,1.0,1,0,0.0,0,0.0,0,1,0,0,3,3,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.12,0,0,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,25-26-champions-league-benfica-vs-newcastle-united,89,0,0,1,0.23,0.11,1,2,1,7,53,29,0.0,0.0,5,0,0.0,2,0.0,0,2,7,0,0,0,2,4,8,4,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.73,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-champions-league-benfica-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,2,63,55,0.0,0.0,4,0,0.0,3,0.0,0,0,5,0,4,2,0,2,3,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,25-26-champions-league-benfica-vs-newcastle-united,90,0,0,1,0.04,0.01,1,0,0,1,75,60,0.0,0.0,3,0,0.0,2,0.0,0,0,6,1,4,2,0,4,6,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.31,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-champions-league-benfica-vs-newcastle-united,27,0,0,1,0.07,0.0,1,1,0,1,17,9,0.0,0.0,0,0,0.0,0,0.0,0,2,2,0,1,1,1,4,3,2,0.0,2,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.24,1,63,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-champions-league-benfica-vs-newcastle-united,63,0,0,0,0.0,0.1,0,0,0,1,32,18,0.0,1.0,2,0,0.0,1,0.0,0,2,2,0,0,0,0,3,4,3,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,2,0,63,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-champions-league-benfica-vs-newcastle-united,85,0,0,1,0.06,0.03,0,0,0,1,21,14,0.0,3.0,3,0,0.0,2,0.0,0,0,1,1,0,0,1,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-champions-league-benfica-vs-newcastle-united,1,0,0,1,0.46,0.01,0,0,1,1,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,90,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,25-26-champions-league-benfica-vs-newcastle-united,5,0,0,0,0.0,0.05,0,0,0,1,6,2,0.0,1.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,85,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,25-26-champions-league-benfica-vs-newcastle-united,5,0,0,0,0.0,0.01,0,0,0,0,1,1,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,85,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,25-26-champions-league-liverpool-vs-eintracht-frankfurt,90,1,1,2,0.15,0.55,1,1,0,2,121,105,0.0,4.0,17,2,0.0,5,0.0,0,0,7,0,2,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.14,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-champions-league-manchester-city-vs-villarreal,86,0,1,1,0.07,0.77,1,5,1,9,59,37,0.0,4.0,1,0,0.0,1,0.0,0,0,6,0,0,0,0,6,2,6,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.13,1,0,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,25-26-champions-league-manchester-city-vs-villarreal,90,1,0,1,0.3,0.19,1,0,0,2,84,61,0.0,1.0,3,2,0.0,2,0.0,0,0,6,0,3,1,0,2,1,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.73,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-champions-league-manchester-city-vs-villarreal,90,0,0,0,0.0,0.0,0,0,0,0,42,28,0.0,0.0,1,0,0.0,1,0.0,0,0,6,0,1,0,0,3,0,2,0.0,1,0.0,2,0,2,0,0.44,0.44,0,28,1,,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-champions-league-manchester-city-vs-villarreal,90,0,0,0,0.0,0.02,0,0,0,0,100,70,0.0,0.0,5,0,0.0,1,0.0,0,2,2,0,7,5,0,6,3,3,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-brighton-hove-albion-vs-newcastle-united,89,2,0,2,0.58,0.07,2,1,0,3,30,16,0.0,3.0,3,0,0.0,0,0.0,0,0,2,0,0,0,0,4,4,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.87,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-brighton-hove-albion-vs-newcastle-united,71,0,1,2,0.05,0.28,2,1,0,0,36,13,0.0,2.0,6,0,0.0,1,0.0,0,1,4,0,1,0,0,4,4,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.55,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,1,91,59,0.0,0.0,6,1,0.0,2,0.0,0,1,5,3,9,5,0,8,1,6,0.0,2,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,1,0,4,0.71,0.07,1,1,1,6,31,13,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,2,2,0,5,5,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.89,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,2,0.08,0.02,0,2,0,4,73,50,0.0,3.0,7,0,0.0,1,0.0,0,0,2,1,0,0,4,6,9,5,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,0,0.0,0.34,0,2,0,4,36,17,0.0,0.0,2,1,0.0,2,0.0,0,0,3,0,2,1,0,5,2,4,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,1,0.03,0.01,0,1,0,3,64,27,0.0,0.0,7,0,0.0,1,0.0,0,0,5,1,4,3,2,6,6,4,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-brighton-hove-albion-vs-newcastle-united,45,0,0,3,0.15,0.1,0,2,0,2,32,14,0.0,1.0,2,2,0.0,0,0.0,0,0,1,0,0,0,0,4,0,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-prem-brighton-hove-albion-vs-newcastle-united,70,0,0,1,0.07,0.15,0,4,0,3,48,21,0.0,2.0,3,1,0.0,0,0.0,0,0,2,0,0,0,1,7,10,7,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-prem-brighton-hove-albion-vs-newcastle-united,54,0,0,1,0.02,0.01,1,0,0,1,30,16,0.0,0.0,2,1,0.0,0,0.0,0,1,4,0,1,0,1,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-brighton-hove-albion-vs-newcastle-united,45,0,0,0,0.0,0.01,0,0,0,1,39,21,0.0,0.0,2,0,0.0,0,0.0,0,2,3,0,3,2,1,5,2,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,40,11,0.0,0.0,2,0,0.0,3,0.0,0,0,14,0,3,0,0,1,0,0,0.0,1,0.0,0,0,3,2,1.44,-0.56,2,11,3,0.0,2,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,25-26-prem-brighton-hove-albion-vs-newcastle-united,36,0,0,0,0.0,0.01,0,0,0,4,19,12,0.0,1.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,25-26-prem-brighton-hove-albion-vs-newcastle-united,90,0,0,0,0.0,0.12,0,1,0,0,76,49,0.0,1.0,9,2,0.0,2,0.0,0,0,1,0,2,2,2,4,4,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,25-26-prem-brighton-hove-albion-vs-newcastle-united,70,0,0,1,0.03,0.28,0,0,0,0,56,41,0.0,2.0,6,1,0.0,2,0.0,0,2,2,0,0,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,25-26-prem-brighton-hove-albion-vs-newcastle-united,19,0,0,0,0.0,0.0,0,0,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,2,0,1,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-champions-league-manchester-city-vs-villarreal,86,1,0,4,0.5,0.11,3,0,0,5,12,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,2,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,1.0,0,0,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,25-26-prem-brighton-hove-albion-vs-newcastle-united,4,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,25-26-champions-league-manchester-city-vs-villarreal,90,0,0,0,0.0,0.03,0,0,0,0,89,73,0.0,0.0,7,0,0.0,5,0.0,0,0,0,1,5,4,0,7,1,4,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,25-26-prem-brighton-hove-albion-vs-newcastle-united,1,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-prem-brighton-hove-albion-vs-newcastle-united,1,0,0,0,0.0,0.0,0,1,0,0,5,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,1,0,2,0.24,0.06,1,2,0,3,73,29,0.0,0.0,6,0,0.0,1,0.0,0,1,7,0,8,6,2,15,4,5,0.0,10,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,1,2,0.24,0.12,0,0,1,1,48,23,0.0,1.0,2,2,0.0,0,0.0,0,0,1,0,4,2,2,5,5,2,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,42,18,0.0,0.0,9,0,0.0,6,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.27,0.27,0,18,6,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.13,1,0,0,8,61,32,0.0,2.0,5,0,0.0,0,0.0,0,1,1,2,6,3,0,10,7,3,0.0,7,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,40,23,0.0,1.0,4,0,0.0,0,0.0,0,0,1,0,7,5,0,3,8,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-sunderland-vs-wolverhampton-wanderers,76,0,0,0,0.0,0.01,0,0,0,1,22,9,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,3,3,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-prem-sunderland-vs-wolverhampton-wanderers,76,0,0,2,0.1,0.12,0,2,0,3,62,28,0.0,1.0,8,2,0.0,0,0.0,0,2,2,0,3,0,1,7,5,6,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.02,0,1,0,0,53,22,0.0,1.0,3,0,0.0,1,0.0,0,2,4,2,2,1,2,6,10,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,25-26-prem-sunderland-vs-wolverhampton-wanderers,67,0,0,0,0.0,0.01,0,0,0,0,56,32,0.0,1.0,7,0,0.0,2,0.0,0,0,2,0,8,6,0,6,2,1,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.36,0,0,0,4,77,58,0.0,1.0,8,0,0.0,4,0.0,0,2,0,0,2,2,0,10,3,5,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.02,0,0,0,0,62,47,0.0,0.0,3,0,0.0,2,0.0,0,0,8,2,3,1,4,1,6,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,2,0.13,0.18,1,0,0,7,31,6,0.0,1.0,0,1,0.0,0,0.0,0,2,2,0,5,1,0,5,6,3,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.14,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,25-26-prem-sunderland-vs-wolverhampton-wanderers,63,0,0,0,0.0,0.0,0,2,0,0,23,11,0.0,0.0,1,0,0.0,1,0.0,0,0,3,0,1,0,0,3,6,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,25-26-prem-sunderland-vs-wolverhampton-wanderers,23,0,0,1,0.02,0.01,1,0,0,0,21,12,0.0,0.0,4,1,0.0,1,0.0,0,1,2,0,2,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,25-26-prem-sunderland-vs-wolverhampton-wanderers,76,0,0,1,0.04,0.0,0,0,0,2,19,5,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,6,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,25-26-prem-sunderland-vs-wolverhampton-wanderers,27,0,0,0,0.0,0.0,0,1,0,0,9,1,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,0,0,0,44,25,0.0,0.0,9,0,0.0,11,0.0,0,0,7,0,1,0,0,1,0,0,0.0,1,0.0,0,0,1,2,0.22,-0.78,2,25,11,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,25-26-prem-sunderland-vs-wolverhampton-wanderers,14,0,0,3,0.12,0.0,0,0,0,4,8,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,25-26-prem-sunderland-vs-wolverhampton-wanderers,76,0,0,1,0.06,0.05,0,0,0,4,38,20,0.0,0.0,0,0,0.0,0,0.0,0,0,3,0,2,1,0,2,6,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-sunderland-vs-wolverhampton-wanderers,14,0,0,0,0.0,0.0,0,0,0,1,5,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,4,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,2,0.02,0.07,1,0,0,4,108,81,0.0,1.0,16,1,0.0,9,0.0,0,0,3,1,8,5,0,8,5,0,0.0,8,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.12,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-sunderland-vs-wolverhampton-wanderers,90,0,0,1,0.04,0.07,0,0,0,4,25,11,0.0,2.0,2,0,0.0,0,0.0,0,0,1,0,1,1,0,3,12,1,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,25-26-prem-sunderland-vs-wolverhampton-wanderers,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,5,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-champions-league-manchester-city-vs-villarreal,90,0,0,0,0.0,0.01,0,1,0,0,127,114,0.0,0.0,0,0,0.0,1,0.0,0,1,2,1,3,2,0,4,1,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
