player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
532,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,2,0.05,0.03,1,0,0,3,54,22,0.0,2.0,8,0,0.0,3,0.0,0,1,4,0,3,3,0,8,1,4,0.0,4,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.03,0,1,0,0,68,43,0.0,0.0,9,0,0.0,1,0.0,0,3,7,0,1,1,0,4,8,4,0.0,0,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,44,19,0.0,0.0,11,0,0.0,5,0.0,0,0,12,0,2,0,0,2,1,0,0.0,2,0.0,0,0,2,1,1.62,0.62,0,19,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.04,0,0,0,0,46,25,0.0,1.0,4,0,0.0,1,0.0,0,2,5,0,2,0,1,4,2,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.15,0,1,0,0,71,38,0.0,2.0,4,2,0.0,2,0.0,0,2,3,0,6,3,1,5,4,3,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.0,0,0,0,0,48,23,0.0,0.0,4,0,0.0,5,0.0,0,0,10,0,2,0,0,1,0,0,0.0,1,0.0,0,0,3,1,1.16,0.16,0,23,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,25-26-prem-tottenham-hotspur-vs-sunderland,72,0,0,1,0.03,0.01,0,0,0,1,32,18,0.0,0.0,2,0,0.0,1,0.0,0,2,2,0,1,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-tottenham-hotspur-vs-sunderland,82,0,0,1,0.06,0.03,1,1,0,1,19,4,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,6,4,5,0.0,1,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.63,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,25-26-prem-tottenham-hotspur-vs-sunderland,31,0,0,0,0.0,0.01,0,1,0,3,21,6,0.0,0.0,0,0,0.0,1,0.0,0,0,2,0,2,1,0,6,3,2,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,25-26-prem-tottenham-hotspur-vs-sunderland,72,0,0,0,0.0,0.05,0,0,0,2,32,13,0.0,3.0,2,1,0.0,1,0.0,0,0,7,0,1,0,0,1,3,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,1,0.03,0.01,0,1,0,2,63,39,0.0,0.0,3,0,0.0,3,0.0,0,1,4,1,5,2,0,3,6,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,25-26-prem-tottenham-hotspur-vs-sunderland,71,0,0,1,0.14,0.12,0,5,1,4,31,11,0.0,1.0,1,2,0.0,0,0.0,0,0,3,0,1,1,2,5,6,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,25-26-prem-tottenham-hotspur-vs-sunderland,88,0,0,2,0.05,0.03,1,1,0,3,41,18,0.0,0.0,3,1,0.0,1,0.0,0,0,7,0,2,1,1,4,6,3,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.02,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,0,0.0,0.29,0,0,0,3,55,41,0.0,1.0,6,0,0.0,3,0.0,0,1,3,0,5,3,2,4,6,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,25-26-prem-tottenham-hotspur-vs-sunderland,59,0,0,0,0.0,0.0,0,1,0,0,30,16,0.0,0.0,3,0,0.0,0,0.0,0,0,2,0,1,1,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,25-26-prem-tottenham-hotspur-vs-sunderland,18,0,0,0,0.0,0.0,0,1,0,0,11,7,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,25-26-prem-tottenham-hotspur-vs-sunderland,90,0,0,3,0.22,0.08,1,1,0,8,35,10,0.0,0.0,2,0,0.0,1,0.0,0,0,2,0,5,4,1,6,11,3,0.0,3,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,25-26-prem-tottenham-hotspur-vs-sunderland,18,0,0,2,0.09,0.0,0,0,0,3,14,4,0.0,0.0,1,0,0.0,1,0.0,0,0,1,0,1,0,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,25-26-prem-tottenham-hotspur-vs-sunderland,24,0,0,0,0.0,0.0,0,0,0,3,20,11,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,2,1,0,4,3,0,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,25-26-prem-tottenham-hotspur-vs-sunderland,66,0,0,1,0.05,0.1,0,0,0,2,34,19,0.0,0.0,2,0,0.0,0,0.0,0,1,3,0,0,0,1,2,8,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,25-26-prem-tottenham-hotspur-vs-sunderland,19,0,0,0,0.0,0.0,0,0,0,1,7,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-tottenham-hotspur-vs-sunderland,2,0,0,0,0.0,0.0,0,1,0,0,6,2,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,0,0,0,2,1,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,25-26-prem-tottenham-hotspur-vs-sunderland,2,0,0,0,0.0,0.0,0,0,0,1,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-tottenham-hotspur-vs-sunderland,8,0,0,0,0.0,0.04,0,0,0,0,1,0,0.0,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,25-26-prem-fulham-vs-liverpool,85,1,0,3,0.42,0.03,1,1,0,3,36,21,0.0,0.0,2,0,0.0,1,0.0,0,0,1,0,1,1,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.45,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,25-26-prem-fulham-vs-liverpool,89,1,0,5,0.58,0.05,1,1,1,8,29,13,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,4,3,3,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.78,0,0,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.05,0,1,0,0,80,36,0.0,1.0,2,0,0.0,3,0.0,0,1,11,0,3,2,1,4,3,3,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,25-26-prem-fulham-vs-liverpool,90,0,1,0,0.0,0.15,0,0,0,5,95,46,0.0,1.0,5,0,0.0,0,0.0,0,1,5,0,7,4,1,8,6,6,0.0,2,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,25-26-prem-fulham-vs-liverpool,76,1,0,2,0.43,0.46,1,0,0,8,73,48,0.0,1.0,8,0,0.0,2,0.0,0,0,5,0,0,0,1,2,7,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.43,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-fulham-vs-liverpool,74,0,0,0,0.0,0.02,0,1,0,3,74,62,0.0,1.0,3,0,0.0,3,0.0,0,1,4,0,1,0,0,5,3,2,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,25-26-prem-fulham-vs-liverpool,85,0,0,1,0.26,0.29,0,1,0,3,65,54,0.0,3.0,9,0,0.0,1,0.0,0,0,1,1,0,0,0,2,3,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,25-26-prem-fulham-vs-liverpool,74,0,0,0,0.0,0.02,0,1,0,1,45,30,0.0,0.0,1,0,0.0,0,0.0,0,4,2,0,1,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.18,0,0,0,1,52,32,0.0,2.0,1,1,0.0,2,0.0,0,1,4,1,6,2,1,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.04,0,1,0,0,93,74,0.0,0.0,13,0,0.0,2,0.0,0,0,5,1,5,1,0,5,3,3,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-fulham-vs-liverpool,85,0,1,3,0.17,0.0,0,1,0,3,33,8,0.0,1.0,4,0,0.0,0,0.0,0,1,1,0,1,1,2,8,7,4,0.0,4,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,55,32,0.0,0.0,7,0,0.0,0,0.0,0,0,3,0,8,4,0,4,2,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,25-26-prem-fulham-vs-liverpool,16,0,1,1,0.11,0.01,0,0,0,1,15,4,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,3,67,45,0.0,0.0,6,0,0.0,4,0.0,0,1,4,0,2,0,0,3,0,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,25-26-prem-fulham-vs-liverpool,90,0,0,1,0.06,0.03,0,0,0,4,89,69,0.0,0.0,17,0,0.0,4,0.0,0,2,4,0,1,0,2,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,25-26-prem-fulham-vs-liverpool,90,0,0,1,0.05,0.11,0,0,0,2,73,42,0.0,1.0,6,1,0.0,5,0.0,0,0,3,0,1,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,25-26-prem-fulham-vs-liverpool,16,0,0,0,0.0,0.0,0,0,0,0,12,8,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,52,32,0.0,0.0,4,0,0.0,0,0.0,0,0,2,1,6,4,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.05,0,0,0,0,94,77,0.0,0.0,12,0,0.0,4,0.0,0,0,3,0,4,2,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,25-26-prem-fulham-vs-liverpool,14,0,0,0,0.0,0.0,0,1,0,0,17,4,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,42,23,0.0,0.0,4,0,0.0,2,0.0,0,0,6,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,2,1.21,-0.79,2,23,2,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,30,23,0.0,0.0,1,0,0.0,3,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,2,1.21,-0.79,1,23,3,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-fulham-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,2,82,54,0.0,0.0,7,0,0.0,3,0.0,0,1,2,1,10,5,0,3,3,0,0.0,3,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,25-26-prem-fulham-vs-liverpool,5,0,0,0,0.0,0.0,0,0,0,0,5,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,25-26-prem-fulham-vs-liverpool,1,1,0,1,0.04,0.0,1,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.76,0,2,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,25-26-prem-fulham-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,6,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-prem-fulham-vs-liverpool,5,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,25-26-prem-fulham-vs-liverpool,5,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,25-26-prem-manchester-city-vs-chelsea,90,1,0,3,0.95,0.36,2,0,1,4,55,25,0.0,2.0,1,0,0.0,2,0.0,0,1,5,0,3,0,2,7,6,7,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.66,7,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.12,0,0,0,3,96,69,0.0,4.0,10,0,0.0,4,0.0,0,1,10,0,0,0,0,9,2,8,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,25-26-prem-manchester-city-vs-chelsea,70,1,0,1,0.05,0.24,1,0,0,4,37,24,0.0,2.0,1,1,0.0,1,0.0,0,1,4,0,1,0,2,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-manchester-city-vs-chelsea,81,0,0,1,0.08,0.02,1,0,0,1,91,79,0.0,0.0,7,0,0.0,0,0.0,0,3,5,0,1,1,0,6,4,1,0.0,5,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.37,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,39,28,0.0,0.0,1,0,0.0,7,0.0,0,0,7,0,0,0,0,1,0,1,0.0,0,0.0,1,0,2,1,1.9,0.9,1,28,7,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,25-26-prem-manchester-city-vs-chelsea,90,0,0,5,0.41,0.02,1,2,0,3,23,10,0.0,0.0,0,0,0.0,0,0.0,0,1,3,0,0,0,0,6,2,3,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.36,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.01,0,0,0,0,82,48,0.0,0.0,7,0,0.0,2,0.0,0,0,2,0,1,0,0,6,1,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-manchester-city-vs-chelsea,90,0,0,1,0.1,0.02,0,0,0,2,69,41,0.0,0.0,4,1,0.0,0,0.0,0,0,4,0,0,0,2,8,2,7,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,7,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-manchester-city-vs-chelsea,90,0,0,2,0.24,0.09,0,2,0,6,67,31,0.0,4.0,5,2,0.0,0,0.0,0,2,2,0,0,0,0,5,5,5,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.01,0,2,0,0,67,30,0.0,0.0,3,0,0.0,0,0.0,0,3,7,0,3,0,1,4,5,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-manchester-city-vs-chelsea,51,0,0,0,0.0,0.02,0,0,0,0,63,56,0.0,0.0,9,0,0.0,4,0.0,0,0,1,1,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.03,0,0,0,0,63,41,0.0,0.0,4,1,0.0,1,0.0,0,2,8,0,1,1,0,5,5,4,0.0,1,0.0,2,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,62,44,0.0,0.0,5,0,0.0,9,0.0,0,0,9,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.23,0.23,1,44,9,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-prem-manchester-city-vs-chelsea,20,0,0,1,0.03,0.13,0,3,0,3,18,7,0.0,0.0,1,0,0.0,1,0.0,0,0,2,0,0,0,0,4,0,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,25-26-prem-manchester-city-vs-chelsea,39,0,0,0,0.0,0.0,0,0,0,0,30,24,0.0,0.0,1,0,0.0,1,0.0,0,1,1,0,2,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,25-26-prem-manchester-city-vs-chelsea,45,0,0,0,0.0,0.0,0,1,0,0,42,28,0.0,0.0,0,0,0.0,0,0.0,0,1,1,1,0,0,1,5,3,4,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,1,0,0,69,49,0.0,0.0,1,0,0.0,1,0.0,0,0,3,2,7,3,2,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,25-26-prem-manchester-city-vs-chelsea,90,0,0,0,0.0,0.0,0,0,0,0,56,42,0.0,0.0,0,0,0.0,0,0.0,0,2,2,2,4,3,0,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-prem-manchester-city-vs-chelsea,90,0,0,2,0.04,0.06,0,2,0,10,87,48,0.0,0.0,8,1,0.0,2,0.0,0,0,11,0,0,0,2,5,10,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
