player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
19,25-26-prem-arsenal-vs-crystal-palace,24,0,0,0,0.0,0.0,0,0,0,1,10,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,25-26-prem-arsenal-vs-crystal-palace,59,0,0,0,0.0,0.01,0,0,0,1,24,9,0.0,1.0,3,0,0.0,0,0.0,0,0,3,0,0,0,2,3,8,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,25-26-prem-arsenal-vs-crystal-palace,1,0,0,0,0.0,0.01,0,0,0,0,6,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-arsenal-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,0,9,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,2,2,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,25-26-prem-arsenal-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,5,0,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-arsenal-vs-crystal-palace,8,0,0,0,0.0,0.0,0,0,0,0,6,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25-26-prem-arsenal-vs-crystal-palace,2,0,0,0,0.0,0.0,0,0,0,0,3,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,25-26-prem-arsenal-vs-crystal-palace,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,25-26-prem-wolverhampton-wanderers-vs-burnley,90,2,0,3,0.71,0.02,3,1,0,6,41,13,0.0,1.0,1,0,0.0,1,0.0,0,0,2,0,2,2,0,14,6,8,0.0,6,0.0,6,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.24,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,2,1,0.01,0.58,0,0,0,2,57,24,0.0,2.0,6,0,0.0,3,0.0,0,1,2,0,5,3,1,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,0,0.0,0.01,0,0,0,0,82,31,0.0,0.0,11,0,0.0,2,0.0,0,1,6,0,12,3,0,6,4,4,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-wolverhampton-wanderers-vs-burnley,90,1,0,2,0.83,0.13,2,1,0,8,28,13,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,1,0,1,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.93,0,0,90,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,46,17,0.0,0.0,17,0,0.0,8,0.0,0,0,12,0,1,0,0,0,0,0,0.0,0,0.0,0,0,5,2,2.3,0.3,0,17,8,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,1,50,31,0.0,0.0,2,0,0.0,2,0.0,0,1,2,0,6,4,0,4,2,1,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,25-26-prem-wolverhampton-wanderers-vs-burnley,84,1,0,2,0.58,0.0,2,0,0,4,27,4,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,3,3,0,8,10,3,0.0,5,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.01,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,25-26-prem-wolverhampton-wanderers-vs-burnley,13,1,0,1,0.37,0.0,1,0,0,1,6,0,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.44,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,25-26-prem-wolverhampton-wanderers-vs-burnley,89,0,0,1,0.11,0.02,0,1,0,2,45,25,0.0,0.0,3,0,0.0,1,0.0,0,0,4,1,2,1,0,8,7,7,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,1,1,0.07,0.69,0,0,0,5,108,73,0.0,1.0,21,0,0.0,6,0.0,0,1,7,1,6,4,0,4,5,0,0.0,4,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,2,0.05,0.05,2,1,0,0,78,53,0.0,0.0,5,0,0.0,5,0.0,0,0,2,1,3,2,0,6,3,5,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.1,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,25-26-prem-wolverhampton-wanderers-vs-burnley,68,0,0,2,0.38,0.04,0,0,1,4,32,14,0.0,1.0,0,2,0.0,0,0.0,0,1,2,0,1,0,0,3,3,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
636,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,1,0.05,0.02,1,0,0,2,85,66,0.0,0.0,10,0,0.0,3,0.0,0,2,2,2,4,2,0,4,3,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,3,0.24,0.03,1,0,0,5,67,32,0.0,1.0,4,0,0.0,0,0.0,0,1,4,0,1,1,0,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,25-26-prem-wolverhampton-wanderers-vs-burnley,77,0,0,1,0.08,0.02,1,0,0,2,38,21,0.0,1.0,1,0,0.0,1,0.0,0,0,5,0,1,0,1,3,5,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.1,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,25-26-prem-wolverhampton-wanderers-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,54,37,0.0,0.0,4,0,0.0,1,0.0,0,0,1,0,9,6,1,2,2,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-wolverhampton-wanderers-vs-burnley,84,0,0,1,0.06,0.09,0,0,0,2,67,32,0.0,2.0,6,3,0.0,2,0.0,0,1,4,0,3,1,1,5,3,4,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638,25-26-prem-wolverhampton-wanderers-vs-burnley,76,0,0,0,0.0,0.05,0,2,0,1,56,27,0.0,0.0,7,0,0.0,2,0.0,0,1,2,0,2,2,0,6,5,4,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-wolverhampton-wanderers-vs-burnley,68,0,0,0,0.0,0.07,0,0,0,0,46,32,0.0,1.0,3,1,0.0,2,0.0,0,1,5,0,2,1,1,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,25-26-prem-wolverhampton-wanderers-vs-burnley,89,0,0,1,0.03,0.04,0,0,0,1,54,33,0.0,1.0,3,0,0.0,3,0.0,0,2,1,0,0,0,2,3,9,3,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,25-26-prem-manchester-united-vs-brighton-hove-albion,31,0,0,1,0.04,0.01,1,0,0,0,15,8,0.0,0.0,1,0,0.0,2,0.0,0,0,2,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-manchester-united-vs-brighton-hove-albion,90,0,0,1,0.03,0.02,0,3,0,4,43,10,0.0,1.0,3,0,0.0,1,0.0,0,0,3,0,0,0,0,7,9,6,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,25-26-prem-manchester-united-vs-brighton-hove-albion,59,0,0,2,0.05,0.0,0,0,0,0,49,34,0.0,0.0,1,0,0.0,1,0.0,0,1,7,0,1,1,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-manchester-united-vs-brighton-hove-albion,79,0,0,0,0.0,0.07,0,3,0,2,46,24,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,5,6,3,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-prem-wolverhampton-wanderers-vs-burnley,22,0,0,1,0.02,0.02,0,0,0,0,29,24,0.0,0.0,2,0,0.0,0,0.0,0,0,5,0,0,0,0,2,1,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,25-26-prem-leeds-united-vs-west-ham-united,87,1,0,3,0.57,0.26,1,3,0,2,38,11,0.0,2.0,3,2,0.0,0,0.0,0,2,4,0,0,0,1,8,4,8,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,25-26-prem-leeds-united-vs-west-ham-united,90,1,0,1,0.25,0.0,1,0,0,1,64,44,0.0,1.0,3,0,0.0,3,0.0,0,0,4,1,9,7,1,4,5,2,0.0,2,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.87,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,25-26-prem-leeds-united-vs-west-ham-united,90,0,1,0,0.0,0.18,0,0,0,0,44,24,0.0,1.0,3,1,0.0,0,0.0,0,0,4,1,1,1,0,6,4,5,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,75,53,0.0,1.0,2,0,0.0,2,0.0,0,2,5,0,10,5,1,6,4,3,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,25-26-prem-leeds-united-vs-west-ham-united,25,1,0,2,0.09,0.02,1,0,0,1,34,20,0.0,1.0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.47,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,51,24,0.0,0.0,9,0,0.0,11,0.0,0,0,8,0,3,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.03,0.03,1,24,11,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,1,0.03,0.17,1,0,0,1,49,15,0.0,1.0,4,1,0.0,0,0.0,0,1,3,0,3,2,2,5,7,5,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.09,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,1,0.09,0.1,0,1,0,3,83,45,0.0,2.0,11,0,0.0,0,0.0,0,0,6,0,0,0,1,12,9,6,0.0,6,0.0,4,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,25-26-prem-leeds-united-vs-west-ham-united,46,0,0,0,0.0,0.0,0,0,0,0,43,18,0.0,0.0,3,0,0.0,1,0.0,0,3,4,0,4,2,0,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,0,0.0,0.01,0,1,0,0,87,62,0.0,0.0,11,0,0.0,3,0.0,0,0,6,0,4,3,0,9,5,4,0.0,5,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,25-26-prem-leeds-united-vs-west-ham-united,44,0,0,0,0.0,0.11,0,0,0,1,19,9,0.0,1.0,1,1,0.0,0,0.0,0,2,0,0,2,1,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,25-26-prem-leeds-united-vs-west-ham-united,45,0,0,2,0.2,0.01,1,1,1,2,20,11,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,4,2,1,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,25-26-prem-leeds-united-vs-west-ham-united,45,0,0,2,0.08,0.01,1,0,0,0,23,12,0.0,0.0,0,0,0.0,1,0.0,0,0,1,0,1,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,0,0.0,0.01,0,0,0,0,77,61,0.0,0.0,8,0,0.0,2,0.0,0,0,6,1,4,3,0,8,2,0,0.0,8,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-leeds-united-vs-west-ham-united,72,0,0,1,0.07,0.01,0,0,0,0,37,25,0.0,0.0,2,0,0.0,0,0.0,0,1,2,0,0,0,0,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,25-26-prem-leeds-united-vs-west-ham-united,79,0,0,0,0.0,0.01,0,2,0,0,37,16,0.0,0.0,2,0,0.0,2,0.0,0,0,7,0,0,0,0,5,7,5,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,25-26-prem-leeds-united-vs-west-ham-united,11,0,0,0,0.0,0.01,0,0,0,0,12,9,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,0,1,0,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,25-26-prem-leeds-united-vs-west-ham-united,11,0,0,0,0.0,0.0,0,0,0,0,13,7,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,3,0,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,25-26-prem-leeds-united-vs-west-ham-united,18,0,0,0,0.0,0.0,0,0,0,0,7,5,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,2,2,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,25-26-prem-leeds-united-vs-west-ham-united,90,0,0,2,0.04,0.01,0,1,0,0,71,36,0.0,0.0,5,0,0.0,1,0.0,0,0,2,1,1,1,1,3,4,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,25-26-prem-leeds-united-vs-west-ham-united,87,0,0,1,0.1,0.02,0,0,0,2,31,8,0.0,1.0,2,0,0.0,0,0.0,0,0,1,0,1,1,0,8,14,3,0.0,5,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,25-26-prem-leeds-united-vs-west-ham-united,26,0,0,0,0.0,0.03,0,0,0,0,37,33,0.0,0.0,6,0,0.0,2,0.0,0,0,4,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,25-26-prem-leeds-united-vs-west-ham-united,79,0,0,0,0.0,0.07,0,0,0,0,69,37,0.0,1.0,3,1,0.0,2,0.0,0,3,1,0,1,1,0,2,3,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,25-26-prem-leeds-united-vs-west-ham-united,64,0,0,0,0.0,0.01,0,0,0,0,48,36,0.0,0.0,3,0,0.0,3,0.0,0,1,4,0,0,0,1,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,25-26-prem-leeds-united-vs-west-ham-united,65,0,0,1,0.24,0.01,0,0,0,1,39,26,0.0,0.0,4,0,0.0,0,0.0,0,0,1,1,1,1,2,4,5,1,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,25-26-prem-aston-villa-vs-manchester-city,90,0,0,2,0.27,0.3,0,2,0,5,66,41,0.0,7.0,1,5,0.0,2,0.0,0,0,4,0,0,0,0,6,2,6,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,0,59,30,0.0,0.0,5,0,0.0,6,0.0,0,0,16,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,0,0.16,0.16,1,30,6,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,25-26-prem-aston-villa-vs-manchester-city,90,0,0,1,0.03,0.04,0,1,0,0,108,83,0.0,0.0,11,0,0.0,1,0.0,0,4,5,0,1,1,2,4,2,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.07,0,1,0,3,39,22,0.0,1.0,4,0,0.0,0,0.0,0,0,6,0,0,0,0,6,1,6,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-aston-villa-vs-manchester-city,86,0,0,1,0.06,0.06,0,1,0,4,50,26,0.0,1.0,5,1,0.0,1,0.0,0,0,0,0,1,0,0,4,0,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,25-26-prem-aston-villa-vs-manchester-city,90,0,0,2,0.13,0.02,0,0,0,2,90,71,0.0,1.0,6,0,0.0,3,0.0,0,2,2,3,7,6,1,7,2,0,0.0,7,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.0,0,0,0,1,78,62,0.0,0.0,2,0,0.0,2,0.0,0,3,4,2,6,4,0,3,4,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.01,0,0,0,0,63,51,0.0,0.0,6,0,0.0,2,0.0,0,0,1,2,4,1,2,0,3,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.02,0,0,0,0,58,42,0.0,0.0,4,0,0.0,4,0.0,0,1,0,4,3,2,0,6,5,6,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,25-26-prem-aston-villa-vs-manchester-city,29,0,1,1,0.02,0.03,0,1,0,1,21,12,0.0,1.0,2,0,0.0,1,0.0,0,0,2,0,0,0,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25-26-prem-aston-villa-vs-manchester-city,90,0,0,0,0.0,0.04,0,1,0,0,71,52,0.0,1.0,6,0,0.0,2,0.0,0,1,5,1,0,0,0,5,7,4,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-aston-villa-vs-manchester-city,90,0,0,2,0.07,0.05,0,0,0,3,85,68,0.0,0.0,14,0,0.0,1,0.0,0,1,5,0,1,0,0,2,3,1,0.0,1,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
