player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
519,25-26-prem-nottingham-forest-vs-sunderland,45,0,0,0,0.0,0.01,0,0,0,0,43,37,0.0,0.0,12,0,0.0,4,0.0,0,0,0,0,1,0,0,2,1,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-efl-cup-everton-vs-wolverhampton-wanderers,58,0,0,1,0.11,0.01,0,2,0,4,31,12,0.0,0.0,1,0,0.0,0,0.0,0,1,2,1,2,0,1,3,10,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,58,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,25-26-prem-brentford-vs-manchester-united,9,0,0,0,0.0,0.0,0,2,0,0,9,5,0.0,0.0,2,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-brentford-vs-manchester-united,5,0,0,1,0.12,0.0,0,0,0,1,4,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,21,13,0.0,0.0,7,0,0.0,6,0.0,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,2,1.43,-0.57,0,13,6,,0,0,0,0,0.0,0.0,0.0,0,0,93,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,25-26-efl-cup-everton-vs-wolverhampton-wanderers,59,0,0,0,0.0,0.24,0,0,0,0,23,8,0.0,0.0,2,1,0.0,1,0.0,0,0,3,0,0,0,1,0,5,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,59,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-efl-cup-everton-vs-wolverhampton-wanderers,9,0,1,0,0.0,0.17,0,0,0,0,6,2,0.0,1.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,81,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,25-26-efl-cup-cardiff-city-vs-burnley,87,1,0,4,0.43,0.01,2,1,0,2,31,8,0.0,0.0,3,0,0.0,0,0.0,0,0,4,0,0,0,0,7,6,4,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.46,2,0,87,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.11,0,0,0,1,67,33,0.0,1.0,1,1,0.0,1,0.0,0,1,5,0,2,1,1,5,4,3,0.0,2,0.0,1,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,25-26-efl-cup-cardiff-city-vs-burnley,12,0,0,2,0.21,0.04,2,2,1,4,13,5,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,2,1,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.19,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,25-26-efl-cup-cardiff-city-vs-burnley,78,0,0,4,0.33,0.02,3,0,1,4,24,10,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,3,6,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.29,1,0,78,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.02,0,1,0,1,57,28,0.0,1.0,2,0,0.0,1,0.0,0,2,3,0,3,2,3,4,7,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,25-26-prem-aston-villa-vs-fulham,80,0,0,0,0.0,0.0,0,0,0,3,60,22,0.0,0.0,7,0,0.0,0,0.0,0,1,1,1,4,2,3,6,4,5,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,25-26-efl-cup-cardiff-city-vs-burnley,22,0,0,0,0.0,0.0,0,1,0,0,15,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,2,1,0,3,4,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,68,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,25-26-efl-cup-cardiff-city-vs-burnley,12,0,0,1,0.07,0.0,0,0,0,1,9,4,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,2,2,1,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,78,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,25-26-prem-crystal-palace-vs-liverpool,90,0,1,0,0.0,0.05,0,0,0,2,35,19,0.0,1.0,2,0,0.0,0,0.0,0,1,2,0,7,3,1,5,4,3,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-liverpool,62,0,0,1,0.04,0.44,0,3,0,2,30,15,0.0,4.0,4,0,0.0,1,0.0,0,0,4,0,1,0,1,5,3,4,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,25-26-efl-cup-cardiff-city-vs-burnley,68,0,0,2,0.05,0.04,1,0,0,1,33,21,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.06,1,0,68,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.0,0,0,0,0,48,37,0.0,0.0,0,0,0.0,6,0.0,0,0,4,0,3,0,0,0,0,0,0.0,0,0.0,0,0,1,2,1.29,-0.71,3,37,6,,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,25-26-prem-aston-villa-vs-fulham,11,1,0,1,0.06,0.0,1,0,0,1,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,1,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.71,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-aston-villa-vs-fulham,90,0,0,1,0.01,0.01,0,0,0,0,73,36,0.0,0.0,7,0,0.0,2,0.0,0,1,7,1,5,3,2,5,5,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,47,11,0.0,0.0,16,0,0.0,5,0.0,0,0,9,0,0,0,0,1,0,0,0.0,1,0.0,1,0,3,1,1.79,0.79,1,11,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,1,0,1,0.64,0.17,1,2,0,5,36,17,0.0,0.0,2,0,0.0,1,0.0,0,0,3,0,1,0,0,2,3,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.57,0,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,25-26-prem-aston-villa-vs-fulham,90,0,0,0,0.0,0.01,0,0,0,1,63,38,0.0,0.0,12,0,0.0,7,0.0,0,2,3,0,6,2,1,4,4,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.01,0,0,0,0,61,45,0.0,0.0,3,0,0.0,3,0.0,0,1,4,1,5,1,0,1,4,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,25-26-prem-chelsea-vs-brighton-hove-albion,11,0,0,0,0.0,0.01,0,0,0,0,16,12,0.0,0.0,2,0,0.0,1,0.0,0,2,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,25-26-prem-aston-villa-vs-fulham,65,0,0,0,0.0,0.18,0,0,0,0,25,21,0.0,0.0,2,1,0.0,3,0.0,0,0,3,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,47,23,0.0,0.0,6,0,0.0,8,0.0,0,0,8,0,0,0,0,2,0,1,0.0,1,0.0,1,0,4,0,1.18,1.18,1,23,8,,0,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,25-26-efl-cup-everton-vs-wolverhampton-wanderers,81,1,0,2,0.29,0.01,1,0,0,2,36,7,0.0,1.0,1,1,0.0,0,0.0,0,2,2,0,4,2,2,10,8,5,0.0,5,0.0,2,2,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.59,3,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,0,0.0,0.05,0,0,0,0,62,50,0.0,0.0,2,0,0.0,0,0.0,0,0,4,1,3,1,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,39,24,0.0,0.0,8,0,0.0,9,0.0,0,0,8,0,1,0,0,1,0,1,0.0,0,0.0,0,0,2,1,1.19,0.19,1,24,9,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,25-26-prem-chelsea-vs-brighton-hove-albion,11,0,0,0,0.0,0.0,0,0,0,0,10,8,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.14,0.01,0,0,0,4,66,42,0.0,0.0,7,0,0.0,1,0.0,0,0,3,0,6,3,0,6,1,2,0.0,4,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.13,0.05,0,1,0,6,57,29,0.0,1.0,2,0,0.0,0,0.0,0,1,6,0,3,0,0,4,4,3,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,25-26-efl-cup-southampton-vs-liverpool,90,0,2,4,0.2,0.8,1,2,0,13,56,24,0.0,4.0,2,1,0.0,0,0.0,0,2,3,1,0,0,1,5,4,5,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.09,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.03,0,0,0,0,60,35,0.0,2.0,6,0,0.0,1,0.0,0,0,3,0,3,2,0,5,5,3,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,25-26-prem-crystal-palace-vs-liverpool,90,0,0,1,0.03,0.42,0,1,0,3,89,58,0.0,4.0,11,6,0.0,3,0.0,0,2,11,0,3,3,1,3,5,1,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.01,0,0,0,0,47,17,0.0,0.0,8,0,0.0,5,0.0,0,1,2,1,6,4,0,7,2,6,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,25-26-prem-everton-vs-west-ham-united,31,0,0,0,0.0,0.01,0,0,0,0,26,15,0.0,0.0,3,0,0.0,0,0.0,0,0,1,0,2,0,0,4,2,2,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,25-26-prem-crystal-palace-vs-liverpool,90,0,0,3,0.37,0.01,2,0,0,7,42,11,0.0,1.0,2,0,0.0,1,0.0,0,1,2,0,6,2,1,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.31,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,25-26-prem-crystal-palace-vs-liverpool,74,0,0,1,0.07,0.06,0,0,0,1,117,94,0.0,1.0,7,0,0.0,2,0.0,0,2,3,0,11,9,1,8,6,2,0.0,6,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,59,38,0.0,0.0,4,0,0.0,3,0.0,0,0,10,0,0,0,0,1,0,1,0.0,0,0.0,1,0,5,2,2.65,0.65,1,38,3,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-liverpool,90,0,0,0,0.0,0.12,0,0,0,4,57,11,0.0,1.0,6,1,0.0,0,0.0,0,3,3,0,5,2,1,6,5,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,25-26-prem-everton-vs-west-ham-united,81,0,0,1,0.06,0.14,1,1,0,3,49,25,0.0,2.0,1,1,0.0,0,0.0,0,0,5,0,0,0,0,4,6,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,25-26-prem-everton-vs-west-ham-united,90,0,0,0,0.0,0.0,0,0,0,0,45,18,0.0,0.0,4,0,0.0,6,0.0,0,1,9,0,1,0,0,0,0,0,0.0,0,0.0,0,0,5,1,0.41,-0.59,0,18,6,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,25-26-prem-everton-vs-west-ham-united,90,0,0,1,0.04,0.06,0,0,0,0,74,60,0.0,0.0,6,0,0.0,5,0.0,0,1,4,1,0,0,1,1,4,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,25-26-efl-cup-southampton-vs-liverpool,90,0,0,1,0.05,0.02,0,0,0,0,59,44,0.0,0.0,2,0,0.0,0,0.0,0,2,5,1,3,1,0,2,2,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.35,0,0,0,1,99,81,0.0,0.0,14,0,0.0,3,0.0,0,1,4,0,1,0,1,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,25-26-prem-everton-vs-west-ham-united,59,0,0,0,0.0,0.01,0,1,0,0,43,28,0.0,0.0,5,0,0.0,2,0.0,0,0,5,1,1,1,1,4,5,4,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,25-26-prem-everton-vs-west-ham-united,90,0,0,1,0.01,0.06,0,0,0,0,69,25,0.0,0.0,8,0,0.0,3,0.0,0,1,4,0,3,2,1,3,7,1,0.0,2,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-efl-cup-brighton-hove-albion-vs-barnsley,45,0,0,0,0.0,0.0,0,0,0,0,22,13,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,1,2,5,2,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-efl-cup-brighton-hove-albion-vs-barnsley,25,0,0,0,0.0,0.01,0,0,0,1,13,7,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,3,2,3,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,3,65,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-efl-cup-brighton-hove-albion-vs-barnsley,25,0,0,0,0.0,0.01,0,0,0,0,26,22,0.0,0.0,5,0,0.0,2,0.0,0,0,1,0,0,0,0,2,1,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,65,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,25-26-efl-cup-everton-vs-wolverhampton-wanderers,81,0,0,1,0.06,0.09,1,3,0,1,53,27,0.0,3.0,4,3,0.0,2,0.0,0,0,7,0,0,0,2,8,7,7,0.0,1,0.0,1,4,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.12,3,0,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,25-26-efl-cup-everton-vs-wolverhampton-wanderers,3,0,0,0,0.0,0.0,0,0,0,0,2,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,0,87,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,25-26-prem-everton-vs-west-ham-united,90,0,0,2,0.11,0.01,0,0,0,0,57,40,0.0,0.0,4,0,0.0,2,0.0,0,0,1,0,1,1,1,3,6,2,0.0,1,0.0,0,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,25-26-prem-everton-vs-west-ham-united,69,0,0,1,0.18,0.0,1,0,0,3,17,3,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,3,10,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,25-26-prem-everton-vs-west-ham-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,4,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-west-ham-united,9,0,0,0,0.0,0.0,0,1,0,0,8,3,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,0,4,1,4,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,25-26-efl-cup-southampton-vs-liverpool,9,0,0,0,0.0,0.0,0,0,0,0,14,6,0.0,0.0,3,0,0.0,0,0.0,0,0,0,0,2,1,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,81,92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,25-26-prem-aston-villa-vs-fulham,10,0,0,2,0.18,0.0,0,2,0,4,16,5,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,4,1,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,25-26-prem-crystal-palace-vs-liverpool,16,0,0,0,0.0,0.01,0,0,0,2,29,12,0.0,0.0,3,0,0.0,0,0.0,0,0,3,0,2,2,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,25-26-efl-cup-southampton-vs-liverpool,45,1,0,2,0.65,0.02,2,2,1,5,17,6,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,2,2,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.5,0,0,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,25-26-efl-cup-southampton-vs-liverpool,81,0,0,0,0.0,0.02,0,0,0,0,102,88,0.0,0.0,4,0,0.0,0,0.0,0,3,3,0,6,4,0,4,1,1,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0,0.0,0.0,0.0,1,0,81,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.0,0,0,0,0,32,13,0.0,0.0,1,0,0.0,1,0.0,0,0,12,0,2,0,0,1,0,0,0.0,1,0.0,0,0,2,1,0.86,-0.14,1,13,1,,2,0,0,0,0.0,0.0,0.0,0,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,25-26-prem-crystal-palace-vs-liverpool,84,0,0,3,0.43,0.0,0,0,2,3,19,6,0.0,0.0,2,0,0.0,0,0.0,0,0,4,0,0,0,0,2,4,0,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,25-26-prem-crystal-palace-vs-liverpool,1,0,0,0,0.0,0.0,0,0,0,0,4,1,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,1,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,25-26-prem-crystal-palace-vs-liverpool,6,0,0,0,0.0,0.0,0,0,0,0,6,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,2,4,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,25-26-prem-nottingham-forest-vs-sunderland,90,0,0,0,0.0,0.01,0,0,0,0,56,26,0.0,2.0,6,0,0.0,10,0.0,0,0,11,0,1,0,0,1,0,0,0.0,1,0.0,0,0,6,0,1.69,1.69,0,26,10,0.0,4,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,25-26-prem-leeds-united-vs-afc-bournemouth,17,0,0,1,0.09,0.01,0,0,0,1,13,7,0.0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,25-26-prem-nottingham-forest-vs-sunderland,90,0,1,0,0.0,0.23,0,0,0,0,56,26,0.0,1.0,4,1,0.0,9,0.0,0,1,7,2,8,6,0,7,4,5,0.0,2,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
