player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
681,25-26-prem-manchester-united-vs-newcastle-united,60,0,0,2,0.28,0.0,0,0,0,4,25,9,0.0,1.0,1,0,0.0,0,0.0,0,1,3,1,1,1,0,2,5,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,25-26-prem-manchester-united-vs-newcastle-united,68,0,0,0,0.0,0.02,0,1,0,4,41,28,0.0,0.0,2,0,0.0,0,0.0,0,1,5,0,1,0,1,4,3,4,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,25-26-prem-manchester-united-vs-newcastle-united,90,0,0,2,0.2,0.29,0,2,1,5,56,28,0.0,3.0,4,2,0.0,1,0.0,0,0,2,0,1,1,0,3,5,3,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,25-26-prem-manchester-united-vs-newcastle-united,90,0,0,3,0.27,0.01,0,0,0,5,96,74,0.0,0.0,13,0,0.0,3,0.0,0,1,4,0,2,0,0,5,2,1,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,25-26-prem-manchester-united-vs-newcastle-united,90,0,0,1,0.06,0.16,1,0,0,6,103,73,0.0,1.0,13,1,0.0,1,0.0,0,1,4,0,0,0,1,4,6,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-manchester-united-vs-newcastle-united,22,0,0,3,0.2,0.01,2,0,0,3,24,12,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,3,2,2,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.83,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,25-26-prem-manchester-united-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,32,19,0.0,0.0,2,0,0.0,1,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,3,1,0.96,-0.04,0,19,1,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,25-26-prem-manchester-united-vs-newcastle-united,45,0,0,0,0.0,0.16,0,0,0,0,27,14,0.0,1.0,4,1,0.0,1,0.0,0,0,4,0,0,0,2,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,25-26-prem-manchester-united-vs-newcastle-united,29,0,0,0,0.0,0.0,0,0,0,0,13,5,0.0,0.0,0,0,0.0,0,0.0,0,2,3,0,3,2,1,1,3,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,25-26-prem-manchester-united-vs-newcastle-united,45,0,0,0,0.0,0.0,0,0,0,0,14,7,0.0,1.0,1,0,0.0,0,0.0,0,1,0,1,0,0,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,25-26-prem-manchester-united-vs-newcastle-united,22,0,0,1,0.14,0.0,0,0,0,3,8,2,0.0,1.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,2,2,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-prem-manchester-united-vs-newcastle-united,13,0,0,0,0.0,0.02,0,0,0,2,17,9,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-manchester-united-vs-newcastle-united,68,0,0,1,0.03,0.16,0,0,0,1,52,29,0.0,1.0,5,1,0.0,2,0.0,0,0,1,0,1,1,2,1,4,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-manchester-united-vs-newcastle-united,22,0,0,0,0.0,0.08,0,0,0,2,18,9,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-manchester-united-vs-newcastle-united,30,0,0,0,0.0,0.0,0,0,0,0,13,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,6,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,25-26-prem-manchester-united-vs-newcastle-united,68,0,0,0,0.0,0.01,0,0,0,4,25,8,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,2,0,2,5,0,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,25-26-prem-manchester-united-vs-newcastle-united,2,0,0,0,0.0,0.0,0,0,0,0,4,1,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,25-26-prem-manchester-united-vs-newcastle-united,2,0,0,0,0.0,0.0,0,0,0,0,3,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,2,2,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,25-26-prem-arsenal-vs-brighton-hove-albion,90,1,0,2,0.15,0.07,1,2,0,2,64,47,0.0,5.0,13,0,0.0,2,0.0,0,1,5,0,0,0,2,4,3,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,1,7,0.64,0.3,2,3,0,16,49,20,0.0,4.0,1,2,0.0,1,0.0,0,1,5,0,0,0,0,6,3,6,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,25-26-prem-arsenal-vs-brighton-hove-albion,87,1,0,1,0.12,0.0,1,1,0,1,30,19,0.0,0.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,7,1,3,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.71,2,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,43,23,0.0,1.0,6,0,0.0,5,0.0,0,0,6,0,0,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.42,0.42,2,23,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,25-26-prem-arsenal-vs-brighton-hove-albion,82,0,0,2,0.51,0.26,0,2,1,9,41,18,0.0,4.0,2,1,0.0,2,0.0,0,0,4,0,1,0,2,6,6,5,0.0,1,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,1,0.42,0.06,1,1,1,4,58,38,0.0,1.0,3,1,0.0,0,0.0,0,2,3,2,2,1,0,3,2,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.94,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,0,61,32,0.0,0.0,6,0,0.0,9,0.0,0,0,11,0,3,0,0,1,1,0,0.0,1,0.0,0,1,5,2,1.69,0.69,0,32,9,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,3,0.24,0.15,0,0,0,4,76,42,0.0,1.0,10,2,0.0,2,0.0,0,3,4,0,2,2,0,2,4,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,2,0.1,0.02,0,0,0,2,41,22,0.0,1.0,5,0,0.0,0,0.0,0,1,4,0,2,1,0,7,8,4,0.0,3,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.0,0,0,0,1,65,53,0.0,0.0,4,0,0.0,1,0.0,0,0,4,0,3,2,0,4,0,2,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,25-26-prem-arsenal-vs-brighton-hove-albion,45,0,0,1,0.23,0.01,0,0,0,3,46,17,0.0,1.0,2,0,0.0,1,0.0,0,2,2,0,5,3,1,7,3,2,0.0,5,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,0,0,1,74,56,0.0,0.0,1,0,0.0,0,0.0,0,1,3,0,1,0,2,5,5,4,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,4,0.34,0.01,0,2,0,3,54,28,0.0,0.0,5,0,0.0,5,0.0,0,0,5,1,4,2,0,4,5,4,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,25-26-prem-arsenal-vs-brighton-hove-albion,45,0,0,1,0.08,0.1,1,1,0,3,26,6,0.0,0.0,1,1,0.0,0,0.0,0,0,1,0,0,0,0,4,1,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.6,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.01,0,0,0,0,80,50,0.0,0.0,10,0,0.0,4,0.0,0,0,1,5,7,4,0,8,3,4,0.0,4,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25-26-prem-arsenal-vs-brighton-hove-albion,71,0,0,0,0.0,0.01,0,1,0,2,53,37,0.0,0.0,3,0,0.0,3,0.0,0,0,1,0,3,2,0,3,4,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.04,0,0,0,0,69,50,0.0,0.0,8,1,0.0,1,0.0,0,1,4,3,2,1,1,4,2,2,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.24,0,0,0,1,47,25,0.0,1.0,6,1,0.0,2,0.0,0,2,4,0,1,1,2,2,3,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,25-26-prem-arsenal-vs-brighton-hove-albion,71,0,0,3,0.6,0.01,2,0,1,6,23,4,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,1,1,2,6,2,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.32,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,25-26-prem-arsenal-vs-brighton-hove-albion,19,0,0,1,0.02,0.0,0,0,0,1,11,5,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,0,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,25-26-prem-arsenal-vs-brighton-hove-albion,75,0,0,1,0.08,0.01,1,1,0,1,29,20,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,1,1,1,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.11,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,25-26-prem-arsenal-vs-brighton-hove-albion,15,0,0,0,0.0,0.0,0,0,0,0,4,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,25-26-prem-arsenal-vs-brighton-hove-albion,45,0,0,0,0.0,0.0,0,0,0,0,15,11,0.0,0.0,2,0,0.0,0,0.0,0,0,2,0,0,0,1,1,2,0,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,25-26-prem-arsenal-vs-brighton-hove-albion,19,0,0,2,0.09,0.01,0,0,0,7,18,7,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,25-26-prem-arsenal-vs-brighton-hove-albion,87,0,0,0,0.0,0.0,0,0,0,1,62,45,0.0,0.0,4,0,0.0,1,0.0,0,0,2,0,2,2,2,1,6,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,25-26-prem-arsenal-vs-brighton-hove-albion,90,0,0,0,0.0,0.1,0,2,0,5,36,18,0.0,2.0,6,0,0.0,0,0.0,0,0,2,0,2,2,1,3,9,3,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,25-26-prem-arsenal-vs-brighton-hove-albion,45,0,0,0,0.0,0.0,0,0,0,0,18,9,0.0,0.0,3,0,0.0,0,0.0,0,0,3,0,0,0,0,3,5,2,0.0,1,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,25-26-prem-arsenal-vs-brighton-hove-albion,8,0,0,1,0.49,0.01,0,1,1,2,16,4,0.0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,25-26-prem-arsenal-vs-brighton-hove-albion,3,0,0,0,0.0,0.02,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,25-26-prem-arsenal-vs-brighton-hove-albion,3,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,25-26-prem-brentford-vs-afc-bournemouth,90,3,0,6,2.93,0.03,5,2,1,9,50,15,0.0,0.0,2,0,0.0,0,0.0,0,1,4,0,3,2,0,9,10,3,0.0,6,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,2.89,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,1,0.02,0.0,0,0,0,1,58,22,0.0,1.0,2,0,0.0,1,0.0,0,2,7,1,5,3,0,10,2,6,0.0,4,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,25-26-prem-brentford-vs-afc-bournemouth,89,0,1,2,0.14,0.25,0,0,0,2,74,49,0.0,2.0,10,0,0.0,4,0.0,0,1,6,1,1,0,1,3,3,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,25-26-prem-brentford-vs-afc-bournemouth,90,1,0,5,0.75,0.08,4,3,0,7,58,22,0.0,1.0,2,0,0.0,2,0.0,0,0,5,0,3,0,1,6,7,4,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.65,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,55,25,0.0,0.0,5,0,0.0,12,0.0,0,1,10,0,0,0,0,1,0,0,0.0,1,0.0,1,0,8,1,1.18,0.18,2,25,12,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,25-26-prem-brentford-vs-afc-bournemouth,90,0,1,2,0.19,0.24,1,3,1,4,49,25,0.0,2.0,3,0,0.0,3,0.0,0,1,1,0,2,2,0,7,8,5,0.0,2,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.18,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,1,0.03,0.26,1,2,0,1,68,46,0.0,1.0,5,2,0.0,2,0.0,0,2,8,0,5,3,2,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.27,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,25-26-prem-brentford-vs-afc-bournemouth,45,0,0,3,0.34,0.44,2,2,1,3,35,18,0.0,3.0,0,1,0.0,1,0.0,0,0,2,0,1,1,0,5,1,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.38,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-brentford-vs-afc-bournemouth,84,0,0,1,0.33,0.07,0,3,1,3,53,28,0.0,3.0,7,0,0.0,1,0.0,0,0,7,1,3,2,1,10,4,8,0.0,2,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,25-26-prem-brentford-vs-afc-bournemouth,13,0,1,0,0.0,0.58,0,1,0,3,20,13,0.0,3.0,1,0,0.0,0,0.0,0,0,4,0,1,1,4,1,5,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,1,0.21,0.01,0,0,0,3,48,17,0.0,0.0,3,0,0.0,2,0.0,0,0,3,2,19,11,0,3,4,0,0.0,3,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,25-26-prem-brentford-vs-afc-bournemouth,77,0,0,1,0.02,0.03,0,2,0,3,49,24,0.0,0.0,3,0,0.0,2,0.0,0,0,4,0,1,1,3,7,7,6,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,61,33,0.0,0.0,6,0,0.0,5,0.0,0,1,1,4,10,6,1,4,1,1,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,2,0.04,0.06,1,0,0,6,59,32,0.0,1.0,3,2,0.0,1,0.0,0,1,3,0,0,0,0,5,0,3,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.01,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,25-26-prem-brentford-vs-afc-bournemouth,45,0,0,3,0.85,0.2,1,1,1,6,30,17,0.0,3.0,2,0,0.0,1,0.0,0,0,1,0,0,0,3,1,7,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-brentford-vs-afc-bournemouth,90,0,0,1,0.05,0.02,0,3,0,5,46,16,0.0,0.0,5,0,0.0,1,0.0,0,1,6,0,0,0,0,6,4,6,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,25-26-prem-brentford-vs-afc-bournemouth,89,0,0,0,0.0,0.02,0,1,0,4,37,22,0.0,2.0,3,0,0.0,2,0.0,0,0,2,0,0,0,1,3,5,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,25-26-prem-brentford-vs-afc-bournemouth,45,0,0,0,0.0,0.02,0,1,0,0,15,6,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,0,0,0,3,1,3,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,25-26-prem-brentford-vs-afc-bournemouth,45,0,0,2,0.26,0.0,0,1,0,2,14,9,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,1,3,2,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,25-26-prem-brentford-vs-afc-bournemouth,13,0,0,0,0.0,0.0,0,0,0,0,12,6,0.0,0.0,1,0,0.0,0,0.0,0,0,3,0,0,0,0,2,1,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,25-26-prem-brentford-vs-afc-bournemouth,13,0,0,0,0.0,0.0,0,0,0,0,8,2,0.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,25-26-prem-brentford-vs-afc-bournemouth,45,0,0,0,0.0,0.0,0,0,0,0,29,11,0.0,0.0,4,0,0.0,0,0.0,0,0,0,0,6,2,0,1,4,1,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
